time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1985-11-14,30.2,68.0,24.6,93.0,35.040466875200025,25.067,30.05373343760001
1985-11-15,29.0,68.0,25.5,94.0,32.37054002000004,26.025,29.19777001000002
1985-11-16,29.8,71.0,24.4,95.0,34.79691336439997,24.883,29.839956682199983
1985-11-17,28.7,62.0,24.7,93.0,30.82825260349999,25.172,28.000126301749997
1985-11-18,29.6,64.0,25.2,84.0,32.846771824,25.58,29.213385912
1985-11-19,29.4,71.0,24.3,93.0,33.839499903600014,24.752,29.29574995180001
1985-11-20,30.5,69.0,22.8,98.0,36.02699325499994,23.242,29.63449662749997
1985-11-21,30.3,64.0,22.9,95.0,34.3130829465,23.308,28.81054147325
1985-11-22,30.3,61.0,23.3,96.0,33.636491609400075,23.741,28.68874580470004
1985-11-23,30.5,61.0,23.5,95.0,34.044962875,23.938,28.9914814375
1985-11-24,29.6,58.0,25.1,89.0,31.7390316208,25.540000000000003,28.6395158104
1985-11-25,30.3,64.0,23.4,88.0,34.3130829465,23.742,29.02754147325
1985-11-26,29.9,67.0,24.1,95.0,34.11429065199997,24.568000000000005,29.34114532599999
1985-11-27,30.1,59.0,23.6,96.0,32.82783273200001,24.056000000000004,28.441916366000008
1985-11-28,30.4,59.0,24.5,93.0,33.40144905800002,24.962000000000003,29.18172452900001
1985-11-29,29.7,62.0,24.9,95.0,32.6548866135,25.408,29.03144330675
1985-11-30,30.7,62.0,25.2,95.0,34.703635923500016,25.723,30.213317961750008
1985-12-01,30.9,64.0,24.4,90.0,35.65929263250001,24.818,30.238646316250005
1985-12-02,31.4,60.0,25.6,90.0,35.71828464560002,26.078000000000003,30.89814232280001
1985-12-03,30.7,67.0,24.6,98.0,35.985110668000004,25.132000000000005,30.558555334000005
1985-12-04,30.8,69.0,24.6,99.0,36.78867816200004,25.145000000000003,30.96683908100002
1985-12-05,31.4,65.0,26.5,94.0,37.13974379960001,29.64739123750003,33.39356751855002
1985-12-06,31.5,66.0,25.7,92.0,37.69643917749998,26.209000000000003,31.952719588749996
1985-12-07,30.9,61.0,26.4,94.0,34.88813410860003,29.351369111999997,32.119751610300014
1985-12-08,31.7,61.0,26.1,95.0,36.67939138540002,28.52795911560003,32.603675250500025
1985-12-09,29.3,70.0,23.2,99.0,33.40254048790004,23.675,28.53877024395002
1985-12-10,30.2,72.0,22.8,89.0,36.05520523999999,23.125,29.59010262
1985-12-11,30.3,66.0,24.1,93.0,34.786842295900016,24.542,29.66442114795001
1985-12-12,30.6,66.0,24.2,97.0,35.48236218159999,24.699,30.090681090799997
1985-12-13,30.7,63.0,24.0,98.0,34.95004016119999,24.502,29.7260200806
1985-12-14,30.4,69.0,24.6,96.0,35.77802856200002,25.106,30.44201428100001
1985-12-15,30.5,68.0,24.0,98.0,35.76263962249999,24.502,30.13231981125
1985-12-16,31.1,69.0,24.6,98.0,37.57254931099999,25.132000000000005,31.3522746555
1985-12-17,32.0,55.0,25.9,97.0,35.64701365000001,26.484,31.065506825000007
1985-12-18,31.4,62.0,24.1,99.0,36.269919044000034,24.620000000000005,30.44495952200002
1985-12-19,31.1,73.0,24.6,98.0,38.82577640980002,25.132000000000005,31.978888204900013
1985-12-20,31.1,71.0,23.9,98.0,38.18846540359998,24.397,31.292732701799988
1985-12-21,29.1,72.0,24.5,98.0,33.344119142500034,25.027,29.185559571250018
1985-12-22,30.5,54.0,24.6,97.0,32.55968381749996,25.119,28.83934190874998
1985-12-23,31.0,56.0,24.6,97.0,33.897202879999945,25.119,29.50810143999997
1985-12-24,30.9,43.0,22.8,97.0,31.23402803280001,23.229,27.23151401640001
1985-12-25,29.6,50.0,21.0,96.0,30.4762036016,21.326,25.9011018008
1985-12-26,30.8,53.0,20.3,97.0,32.88241773320004,20.604,26.743208866600018
1985-12-27,30.5,56.0,22.5,97.0,32.96033521249996,22.914,27.937167606249982
1985-12-28,30.4,54.0,22.9,96.0,32.38720889600002,23.321,27.854104448000008
1985-12-29,30.9,52.0,22.4,98.0,32.852614270500005,22.822000000000003,27.837307135250004
1985-12-30,31.9,54.0,23.0,98.0,35.177373423500015,23.452,29.314686711750007
1985-12-31,31.7,55.0,23.6,98.0,35.033675820400056,24.082,29.55783791020003
1986-01-01,29.5,70.0,23.5,98.0,33.85980448749996,23.977000000000004,28.91840224374998
1986-01-02,31.4,65.0,24.0,98.0,37.13974379960001,24.502,30.820871899800007
1986-01-03,26.6,75.0,22.2,98.0,28.53798981560002,22.612,25.57499490780001
1986-01-04,31.0,64.0,23.5,99.0,35.89168143999997,23.99,29.940840719999983
1986-01-05,30.7,66.0,23.5,98.0,35.71892500789997,23.977000000000004,29.847962503949987
1986-01-06,27.0,79.0,24.5,98.0,29.65575231000002,25.027,27.341376155000013
1986-01-07,30.2,64.0,23.9,95.0,34.09673519199999,24.358,29.227367595999997
1986-01-08,30.1,69.0,26.1,95.0,35.04592531100003,28.52795911560003,31.78694221330003
1986-01-09,30.3,68.0,25.0,95.0,35.278760411700006,25.513,30.395880205850005
1986-01-10,30.5,58.0,23.4,98.0,33.37995784749997,23.872,28.625978923749987
1986-01-11,30.8,65.0,23.3,98.0,35.690999128400016,23.767000000000003,29.72899956420001
1986-01-12,29.6,69.0,24.6,95.0,33.87505598600001,25.093000000000004,29.484027993000005
1986-01-13,30.7,67.0,24.1,97.0,35.985110668000004,24.594,30.289555334000003
1986-01-14,30.8,65.0,24.0,98.0,35.690999128400016,24.502,30.09649956420001
1986-01-15,30.6,69.0,24.4,97.0,36.278423086,24.909,30.593711543
1986-01-16,31.2,68.0,24.0,98.0,37.5327843072,24.502,31.017392153600003
1986-01-17,30.4,70.0,25.5,94.0,36.04121378559999,26.025,31.0331068928
1986-01-18,30.4,66.0,24.8,96.0,35.01632082559996,25.316000000000003,30.166160412799982
1986-01-19,31.1,71.0,23.7,99.0,38.18846540359998,24.2,31.19423270179999
1986-01-20,31.0,71.0,26.6,96.0,37.912375429999976,30.10922942959996,34.010802429799966
1986-01-21,29.8,69.0,24.5,98.0,34.336008302,25.027,29.681504151
1986-01-22,31.0,63.0,24.0,98.0,35.62400327,24.502,30.063001635000003
1986-01-23,31.1,64.0,24.8,95.0,36.126361826500016,25.303000000000004,30.71468091325001
1986-01-24,30.3,61.0,25.4,96.0,33.636491609400075,25.946,29.79124580470004
1986-01-25,30.7,61.0,24.0,97.0,34.46217704139998,24.489,29.475588520699997
1986-01-26,28.1,81.0,24.4,98.0,32.52214819460001,24.922,28.7220740973
1986-01-27,28.6,75.0,25.0,98.0,32.73592679959998,25.552,29.14396339979999
1986-01-28,31.0,75.0,22.9,97.0,39.18251590999999,23.334,31.258257955
1986-01-29,30.2,72.0,25.8,98.0,36.05520523999999,26.392000000000003,31.22360262
1986-01-30,30.0,67.0,23.5,99.0,34.33975665000002,23.99,29.16487832500001
1986-01-31,30.3,69.0,24.6,96.0,35.53152900700001,25.106,30.31876450350001
1986-02-01,31.2,68.0,25.0,96.0,37.5327843072,25.526000000000003,31.529392153600003
1986-02-02,30.7,72.0,22.4,98.0,37.390219302499965,22.822000000000003,30.106109651249984
1986-02-03,27.6,73.0,24.0,99.0,30.264671038800014,24.515,27.38983551940001
1986-02-04,27.1,83.0,23.7,98.0,30.278281080799992,24.187,27.2326405404
1986-02-05,29.8,73.0,23.9,97.0,35.27393598520001,24.384,29.82896799260001
1986-02-06,29.8,64.0,24.8,95.0,33.254259964,25.303000000000004,29.278629982
1986-02-07,28.4,71.0,23.6,97.0,31.62331539559998,24.069000000000003,27.846157697799992
1986-02-08,30.0,66.0,25.6,96.0,34.11257529999999,26.156,30.13428765
1986-02-09,31.0,63.0,23.1,98.0,35.62400327,23.557,29.590501635000003
1986-02-10,30.2,68.0,23.9,98.0,35.040466875200025,24.397,29.71873343760001
1986-02-11,30.9,71.0,24.0,99.0,37.63881901559999,24.515,31.0769095078
1986-02-12,30.9,71.0,26.5,97.0,37.63881901559999,29.870140225000046,33.75447962030002
1986-02-13,30.5,66.0,25.6,98.0,35.248160787499984,26.182,30.715080393749997
1986-02-14,31.4,54.0,24.8,98.0,34.198975556,25.342,29.770487778000003
1986-02-15,29.0,64.0,24.9,99.0,31.679305300000014,25.46,28.56965265000001
1986-02-16,30.1,61.0,23.0,98.0,33.23676324460004,23.452,28.34438162230002
1986-02-17,31.0,59.0,23.6,98.0,34.60577158999999,24.082,29.343885794999995
1986-02-18,30.3,69.0,25.0,98.0,35.53152900700001,25.552,30.541764503500005
1986-02-19,29.0,72.0,25.6,99.0,33.11306210000002,26.195,29.65403105000001
1986-02-20,30.9,65.0,24.9,98.0,35.92664013060005,25.447000000000003,30.686820065300022
1986-02-21,29.6,70.0,23.9,98.0,34.092185617599995,24.397,29.2445928088
1986-02-22,30.5,69.0,25.4,96.0,36.02699325499994,25.946,30.986496627499967
1986-02-23,30.7,64.0,23.4,98.0,35.2013897545,23.872,29.53669487725
1986-02-24,30.6,65.0,22.6,98.0,35.22669685559998,23.032000000000004,29.129348427799997
1986-02-25,30.4,69.0,24.8,97.0,35.77802856200002,25.329,30.55351428100001
1986-02-26,30.4,54.0,23.9,97.0,32.38720889600002,24.384,28.38560444800001
1986-02-27,30.3,68.0,22.6,98.0,35.278760411700006,23.032000000000004,29.155380205850005
1986-02-28,30.8,70.0,21.9,97.0,37.0757139544001,22.284,29.67985697720005
1986-03-01,30.7,64.0,22.5,99.0,35.2013897545,22.940000000000005,29.07069487725
1986-03-02,30.2,55.0,23.2,99.0,32.2329570844,23.675,27.9539785422
1986-03-03,30.4,66.0,22.2,99.0,35.01632082559996,22.625,28.82066041279998
1986-03-04,30.5,67.0,24.0,97.0,35.50302879999995,24.489,29.99601439999998
1986-03-05,31.0,64.0,27.0,98.0,35.89168143999997,32.54872880444436,34.22020512222217
1986-03-06,28.0,73.0,23.1,98.0,31.08179581000003,23.557,27.319397905000017
1986-03-07,31.4,62.0,25.5,96.0,36.269919044000034,26.051,31.160459522000014
1986-03-08,31.5,63.0,24.7,96.0,36.79240387,25.211,31.001701935
1986-03-09,31.0,61.0,23.6,98.0,35.10439123000002,24.082,29.59319561500001
1986-03-10,31.1,63.0,23.6,98.0,35.85317051480001,24.082,29.967585257400007
1986-03-11,31.0,67.0,23.0,99.0,36.72620454999995,23.465000000000003,30.095602274999976
1986-03-12,31.5,54.0,23.0,98.0,34.39078768749998,23.452,28.92139384374999
1986-03-13,30.0,73.0,24.4,98.0,35.79175749000003,24.922,30.356878745000014
1986-03-14,31.2,62.0,22.9,98.0,35.81130381600002,23.347,29.57915190800001
1986-03-15,30.5,61.0,23.8,99.0,34.044962875,24.305000000000003,29.1749814375
1986-03-16,31.8,61.0,23.8,98.0,36.913134308399954,24.292,30.602567154199978
1986-03-17,31.2,61.0,23.5,98.0,35.54346264840001,23.977000000000004,29.760231324200006
1986-03-18,31.2,59.0,23.5,98.0,35.02412795400005,23.977000000000004,29.500563977000027
1986-03-19,30.5,72.0,23.6,99.0,36.8485110125,24.09500000000001,30.47175550625
1986-03-20,31.2,68.0,25.0,92.0,37.5327843072,25.474000000000004,31.503392153600004
1986-03-21,31.0,67.0,25.0,95.0,36.72620454999995,25.513,31.119602274999977
1986-03-22,31.1,64.0,24.3,97.0,36.126361826500016,24.804,30.46518091325001
1986-03-23,31.2,67.0,24.5,97.0,37.23224785799998,25.014000000000003,31.12312392899999
1986-03-24,31.4,60.0,26.3,95.0,35.71828464560002,29.117894332400027,32.418089489000025
1986-03-25,31.0,66.0,25.0,96.0,36.44278207999998,25.526000000000003,30.98439103999999
1986-03-26,31.6,64.0,25.5,88.0,37.33413744400001,25.947000000000003,31.640568722000005
1986-03-27,30.9,68.0,27.0,98.0,36.75956659530003,32.54872880444436,34.6541476998722
1986-03-28,31.0,67.0,24.4,97.0,36.72620454999995,24.909,30.81760227499997
1986-03-29,30.8,64.0,26.3,96.0,35.429195404000026,29.17751948090002,32.30335744245002
1986-03-30,31.2,63.0,26.1,91.0,36.08459419720002,26.616000000000003,31.35029709860001
1986-03-31,31.5,59.0,26.0,97.0,35.66752079999996,26.589,31.128260399999977
1986-04-01,30.9,67.0,24.7,97.0,36.47677711200003,25.224,30.850388556000013
1986-04-02,31.2,68.0,26.9,90.0,37.5327843072,30.828352596655545,34.180568451927776
1986-04-03,31.0,62.0,26.0,95.0,35.36157319999998,26.563,30.96228659999999
1986-04-04,32.2,59.0,24.4,98.0,37.24277617400002,24.922,31.08238808700001
1986-04-05,30.6,73.0,24.0,99.0,37.407655786800056,24.515,30.96132789340003
1986-04-06,31.0,68.0,24.0,98.0,37.01487511999997,24.502,30.758437559999983
1986-04-07,30.0,69.0,24.7,97.0,34.80682116999996,25.224,30.015410584999977
1986-04-08,30.5,72.0,23.0,98.0,36.8485110125,23.452,30.15025550625
1986-04-09,30.2,72.0,24.3,98.0,36.05520523999999,24.817000000000004,30.43610262
1986-04-10,30.5,68.0,25.9,94.0,35.76263962249999,26.445,31.103819811249995
1986-04-11,28.0,76.0,24.2,97.0,31.5090376,24.699,28.1040188
1986-04-12,30.0,65.0,24.4,98.0,33.88962788999994,24.922,29.40581394499997
1986-04-13,27.6,80.0,24.4,96.0,31.13113370160001,24.896,28.013566850800007
1986-04-14,30.9,74.0,25.2,93.0,38.56439739150006,25.697000000000003,32.13069869575003
1986-04-15,27.6,77.0,23.8,99.0,30.74934337800002,24.305000000000003,27.527171689000014
1986-04-16,30.4,72.0,23.2,99.0,36.58150820000005,23.675,30.128254100000028
1986-04-17,30.5,71.0,24.6,96.0,36.56992894999998,25.106,30.83796447499999
1986-04-18,29.7,73.0,24.9,98.0,35.01892734420001,25.447000000000003,30.23296367210001
1986-04-19,30.4,64.0,23.9,98.0,34.531722280000025,24.397,29.46436114000001
1986-04-20,29.2,74.0,24.0,98.0,33.99147906799999,24.502,29.246739534
1986-04-21,30.4,66.0,23.5,98.0,35.01632082559996,23.977000000000004,29.496660412799983
1986-04-22,29.5,66.0,23.4,98.0,33.036025617500016,23.872,28.454012808750008
1986-04-23,30.0,68.0,24.5,98.0,34.57117194,25.027,29.79908597
1986-04-24,29.1,65.0,24.0,99.0,32.0410684026,24.515,28.2780342013
1986-04-25,29.4,74.0,24.4,98.0,34.489942704000015,24.922,29.70597135200001
1986-04-26,30.5,72.0,25.1,96.0,36.8485110125,25.631,31.23975550625
1986-04-27,29.7,67.0,25.1,99.0,33.67054708800003,25.67,29.67027354400001
1986-04-28,29.6,70.0,24.3,85.0,34.092185617599995,24.648000000000003,29.3700928088
1986-04-29,30.4,65.0,24.8,87.0,34.77170089160002,25.199000000000005,29.98535044580001
1986-04-30,29.5,70.0,25.6,86.0,33.85980448749996,26.026000000000003,29.94290224374998
1986-05-01,28.8,68.0,22.4,98.0,31.95958218720001,22.822000000000003,27.390791093600008
1986-05-02,30.0,74.0,25.6,95.0,36.04857642,26.143,31.09578821
1986-05-03,29.5,70.0,25.4,97.0,33.85980448749996,25.959,29.90940224374998
1986-05-04,29.0,74.0,25.1,93.0,33.503555900000094,25.592,29.547777950000047
1986-05-05,31.0,68.0,26.0,93.0,37.01487511999997,26.537,31.77593755999998
1986-05-06,30.5,67.0,26.3,94.0,35.50302879999995,29.0586262195,32.280827509749976
1986-05-07,30.8,71.0,26.7,92.0,37.367796160400026,30.61498619827776,33.99139117933889
1986-05-08,30.2,75.0,23.5,98.0,36.8628571484,23.977000000000004,30.419928574200004
1986-05-09,28.0,66.0,23.3,99.0,30.1605914,23.78,26.9702957
1986-05-10,26.0,78.0,22.0,98.0,26.342,22.402,24.372
1986-05-11,29.2,74.0,22.5,99.0,33.99147906799999,22.940000000000005,28.465739534
1986-05-12,28.5,56.0,23.2,92.0,29.714474092499994,23.584,26.64923704625
1986-05-13,28.8,50.0,24.4,77.0,29.40738699840003,24.649,27.02819349920001
1986-05-14,28.7,57.0,24.6,79.0,30.133260389,24.885,27.509130194500003
1986-05-15,29.4,55.0,25.5,77.0,30.92049433560002,25.804,28.36224716780001
1986-05-16,29.0,68.0,25.8,76.0,32.37054002000004,26.106,29.238270010000026
1986-05-17,29.1,69.0,23.5,99.0,32.765815110999995,23.99,28.3779075555
1986-05-18,29.6,72.0,23.2,96.0,34.53791768,23.636,29.08695884
1986-05-19,27.1,83.0,24.9,95.0,30.278281080799992,25.408,27.8431405404
1986-05-20,29.6,74.0,26.0,98.0,34.998946808000056,26.602000000000004,30.80047340400003
1986-05-21,30.0,65.0,23.8,98.0,33.88962788999994,24.292,29.09081394499997
1986-05-22,30.1,68.0,23.4,98.0,34.80460405130004,23.872,29.33830202565002
1986-05-23,30.6,66.0,22.6,99.0,35.48236218159999,23.045,29.263681090799995
1986-05-24,30.7,67.0,22.6,99.0,35.985110668000004,23.045,29.515055334000003
1986-05-25,28.4,70.0,24.5,95.0,31.46857378960001,24.988,28.228286894800007
1986-05-26,29.0,68.0,24.6,92.0,32.37054002000004,25.054,28.712270010000022
1986-05-27,28.9,77.0,25.5,97.0,33.85527224299997,26.064,29.959636121499987
1986-05-28,26.0,86.0,23.5,96.0,26.446,23.951,25.198500000000003
1986-05-29,29.7,67.0,23.6,91.0,33.67054708800003,23.991000000000003,28.830773544000017
1986-05-30,29.0,75.0,23.4,99.0,33.70361099000003,23.885,28.79430549500001
1986-05-31,29.6,71.0,26.0,84.0,34.313139515600014,26.42,30.366569757800008
1986-06-01,29.8,67.0,25.8,96.0,33.89122079800003,26.366,30.128610399000014
1986-06-02,30.0,65.0,24.6,94.0,33.88962788999994,25.08,29.48481394499997
1986-06-03,30.0,72.0,26.1,95.0,35.539172499999964,28.52795911560003,32.033565807799995
1986-06-04,29.6,73.0,24.6,93.0,34.76652011079997,25.067,29.916760055399987
1986-06-05,27.6,69.0,24.0,96.0,29.807863186,24.476,27.141931593
1986-06-06,29.5,71.0,25.0,95.0,34.07505292999994,25.513,29.794026464999973
1986-06-07,29.0,69.0,24.0,98.0,32.55136234999999,24.502,28.526681175
1986-06-08,29.0,67.0,22.6,99.0,32.19292315,23.045,27.618961575
1986-06-09,29.8,68.0,23.6,97.0,34.11159985519998,24.069000000000003,29.09029992759999
1986-06-10,30.3,63.0,23.1,98.0,34.08301280920001,23.557,28.820006404600004
1986-06-11,29.5,71.0,23.0,98.0,34.07505292999994,23.452,28.76352646499997
1986-06-12,29.8,73.0,24.0,98.0,35.27393598520001,24.502,29.887967992600007
1986-06-13,28.0,63.0,22.4,99.0,29.79822941000002,22.835,26.31661470500001
1986-06-14,27.8,73.0,22.8,98.0,30.668030609199977,23.242,26.95501530459999
1986-06-15,28.4,78.0,24.0,98.0,32.77878859279998,24.502,28.64039429639999
1986-06-16,28.9,74.0,23.7,93.0,33.26354699150002,24.122,28.69277349575001
1986-06-17,28.8,76.0,24.6,98.0,33.40568790240002,25.132000000000005,29.26884395120001
1986-06-18,30.3,70.0,26.0,97.0,35.788837293900045,26.589,31.18891864695002
1986-06-19,30.0,60.0,24.3,98.0,32.83839993999999,24.817000000000004,28.82769997
1986-06-20,29.9,70.0,22.9,98.0,34.80432552910003,23.347,29.075662764550017
1986-06-21,29.7,73.0,25.5,93.0,35.01892734420001,26.012,30.515463672100005
1986-06-22,29.6,71.0,24.5,96.0,34.313139515600014,25.001,29.65706975780001
1986-06-23,29.6,75.0,24.2,95.0,35.235197771600006,24.673,29.954098885800004
1986-06-24,29.5,70.0,25.5,95.0,33.85980448749996,26.038,29.948902243749977
1986-06-25,29.8,68.0,26.0,85.0,34.11159985519998,26.433,30.272299927599988
1986-06-26,28.2,59.0,25.0,93.0,29.63684729399996,25.487,27.56192364699998
1986-06-27,29.9,68.0,23.8,92.0,34.340170541300026,24.214,29.27708527065001
1986-06-28,29.9,68.0,24.0,98.0,34.340170541300026,24.502,29.42108527065001
1986-06-29,30.5,65.0,23.2,98.0,34.99803558500002,23.662,29.33001779250001
1986-06-30,30.2,70.0,22.3,99.0,35.53896022240004,22.73,29.13448011120002
1986-07-01,30.0,68.0,21.7,99.0,34.57117194,22.1,28.33558597
1986-07-02,27.8,67.0,23.0,97.0,29.933013958,23.439,26.686006979
1986-07-03,28.0,65.0,23.0,93.0,30.037641410000013,23.387,26.712320705000007
1986-07-04,28.0,59.0,23.1,87.0,29.34535733000002,23.414,26.37967866500001
1986-07-05,27.0,49.0,22.1,82.0,27.360115709999985,22.299000000000003,24.829557854999997
1986-07-06,27.9,49.0,22.0,76.0,28.256246168999983,22.116,25.186123084499997
1986-07-07,29.0,68.0,23.6,96.0,32.37054002000004,24.056000000000004,28.213270010000024
1986-07-08,29.1,68.0,23.5,97.0,32.57966500530004,23.964,28.271832502650017
1986-07-09,30.6,63.0,25.2,96.0,34.729898666800025,25.736,30.23294933340001
1986-07-10,29.6,69.0,24.1,97.0,33.87505598600001,24.594,29.234527993000004
1986-07-11,30.0,70.0,26.1,96.0,35.046704340000026,28.5730819861,31.809893163050013
1986-07-12,29.6,73.0,25.4,92.0,34.76652011079997,25.894,30.330260055399982
1986-07-13,29.7,72.0,26.3,92.0,34.78438005250001,28.941161100500032,31.862770576500026
1986-07-14,29.5,59.0,26.1,83.0,31.737689959999933,26.512000000000004,29.12484497999997
1986-07-15,29.5,62.0,24.5,95.0,32.27179058749995,24.988,28.62989529374997
1986-07-16,29.6,65.0,24.5,98.0,33.044780123599985,25.027,29.035890061799996
1986-07-17,27.2,62.0,23.3,98.0,28.50476777599997,23.767000000000003,26.135883887999988
1986-07-18,26.0,75.0,23.0,96.0,26.303,23.426,24.8645
1986-07-19,26.5,70.0,22.6,96.0,28.05060097750006,23.006,25.52830048875003
1986-07-20,28.0,68.0,22.6,99.0,30.412979360000048,23.045,26.728989680000023
1986-07-21,29.1,71.0,23.0,98.0,33.14804217960002,23.452,28.30002108980001
1986-07-22,29.5,63.0,23.0,98.0,32.457267109999954,23.452,27.954633554999976
1986-07-23,29.4,72.0,24.7,98.0,34.052695600000014,25.237,29.644847800000008
1986-07-24,26.3,72.0,23.0,98.0,26.579,23.452,25.0155
1986-07-25,27.0,51.0,22.0,95.0,27.48220303000001,22.363,24.922601515000007
1986-07-26,28.0,48.0,22.6,80.0,28.27837856,22.798,25.53818928
1986-07-27,29.2,45.0,25.1,94.0,29.32823288839997,25.605000000000004,27.46661644419999
1986-07-28,28.9,61.0,20.5,96.0,31.0219939726,20.801,25.9114969863
1986-07-29,28.5,63.0,23.5,90.0,30.62816437000003,23.873,27.250582185000013
1986-07-30,28.0,58.0,23.5,91.0,29.237545960000013,23.886000000000003,26.561772980000008
1986-07-31,28.7,54.0,24.6,77.0,29.750994543499964,24.859,27.304997271749983
1986-08-01,29.5,70.0,25.7,98.0,33.85980448749996,26.287000000000003,30.07340224374998
1986-08-02,30.6,60.0,23.3,98.0,34.02103254159998,23.767000000000003,28.89401627079999
1986-08-03,28.3,74.0,23.4,98.0,31.8788309975,23.872,27.87541549875
1986-08-04,27.6,78.0,24.4,97.0,30.87486528879994,24.909,27.89193264439997
1986-08-05,27.8,67.0,23.9,90.0,29.933013958,24.293,27.113006979
1986-08-06,27.1,53.0,21.7,91.0,27.7123969958,21.996,24.8541984979
1986-08-07,27.0,54.0,19.1,95.0,27.67362556000002,19.318,23.49581278000001
1986-08-08,27.8,61.0,22.2,76.0,29.268283044399983,22.326,25.797141522199997
1986-08-09,28.5,58.0,24.5,83.0,29.9620992075,24.832,27.39704960375
1986-08-10,28.9,64.0,20.9,96.0,31.4927480725,21.221,26.35687403625
1986-08-11,29.4,58.0,20.8,98.0,31.3972457568,21.142000000000003,26.2696228784
1986-08-12,30.0,49.0,20.1,98.0,30.89828517,20.407000000000004,25.652642585
