time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2006-12-27,31.2,70.0,25.0,95.0,38.15020484639998,25.513,31.83160242319999
2006-12-28,29.3,75.0,24.6,95.0,34.45739530640002,25.093000000000004,29.77519765320001
2006-12-29,30.5,69.0,25.4,95.0,36.02699325499994,25.933,30.97999662749997
2006-12-30,31.1,69.0,26.4,89.0,37.57254931099999,29.026046370000017,33.2992978405
2006-12-31,31.6,67.0,26.3,91.0,38.27308820200003,28.882964094400062,33.578026148200045
2007-01-01,31.1,74.0,25.9,93.0,39.15245500550002,26.432,32.79222750275001
2007-01-02,31.3,72.0,26.4,95.0,39.076965492499966,29.417826843599965,34.24739616804997
2007-01-03,31.7,72.0,25.4,95.0,40.25281405250004,25.933,33.09290702625002
2007-01-04,31.3,73.0,27.0,95.0,39.4112345122,31.998041661111145,35.70463808665557
2007-01-05,30.8,79.0,24.2,96.0,39.8861246980001,24.686,32.28606234900005
2007-01-06,31.2,72.0,27.0,93.0,38.78942223999999,31.636444598888925,35.21293341944446
2007-01-07,33.5,64.0,24.7,95.0,42.446164802500014,25.198,33.82208240125001
2007-01-08,31.6,69.0,25.1,97.0,38.92830398600002,25.644,32.28615199300001
2007-01-09,31.7,68.0,25.4,90.0,38.87009474570003,25.868,32.36904737285002
2007-01-10,30.6,67.0,26.3,85.0,35.742871662000056,28.54127980540006,32.142075733700054
2007-01-11,32.0,61.0,26.5,84.0,37.38717732999997,28.942049262500007,33.16461329624999
2007-01-12,33.2,63.0,26.9,89.0,41.186919741200015,30.65737032944449,35.92214503532225
2007-01-13,32.7,58.0,25.5,95.0,38.09990751269999,26.038,32.06895375634999
2007-01-14,32.6,69.0,25.3,95.0,41.82469868599998,25.828000000000003,33.82634934299999
2007-01-15,31.5,64.0,25.1,95.0,37.0879991625,25.618,31.35299958125
2007-01-16,31.6,68.0,25.8,91.0,38.59777123280004,26.301,32.44938561640002
2007-01-17,31.9,67.0,26.2,91.0,39.07887797199996,28.61433217239998,33.84660507219997
2007-01-18,32.2,64.0,26.2,94.0,38.859090292000005,28.76916256000001,33.81412642600001
2007-01-19,30.9,71.0,26.0,90.0,37.63881901559999,26.498,32.0684095078
2007-01-20,30.8,70.0,27.1,90.0,37.0757139544001,31.37948350665556,34.22759873052783
2007-01-21,29.7,75.0,25.8,94.0,35.49980262639998,26.340000000000003,30.919901313199997
2007-01-22,32.4,69.0,26.3,93.0,41.225698641999976,28.99971514220003,35.11270689210001
2007-01-23,31.3,69.0,26.6,92.0,38.10745576700002,29.78687049200004,33.94716312950003
2007-01-24,31.6,61.0,27.4,84.0,36.44783418760004,31.142886308,33.79536024780002
2007-01-25,32.9,52.0,23.6,90.0,36.67217075049997,23.978,30.325085375249987
2007-01-26,32.3,56.0,24.5,91.0,36.5678120849,24.936,30.75190604245
2007-01-27,31.1,70.0,24.9,95.0,37.8778329931,25.408,31.64291649655
2007-01-28,31.7,64.0,24.3,94.0,37.58256730450002,24.765,31.17378365225001
2007-01-29,31.3,64.0,26.6,89.0,36.60259733649999,29.55222745400002,33.07741239525001
2007-01-30,30.2,70.0,26.1,91.0,35.53896022240004,26.616000000000003,31.077480111200018
2007-01-31,31.1,72.0,27.0,93.0,38.50444654250001,31.636444598888925,35.07044557069447
2007-02-01,30.4,76.0,24.9,96.0,37.71779289760002,25.421,31.56939644880001
2007-02-02,30.5,77.0,24.4,96.0,38.312563474999976,24.896,31.60428173749999
2007-02-03,28.7,83.0,25.3,95.0,34.5373156472,25.828000000000003,30.1826578236
2007-02-04,29.1,78.0,24.5,95.0,34.590068920299984,24.988,29.789034460149992
2007-02-05,31.7,70.0,27.0,92.0,39.54955541590001,31.457304377777795,35.5034298968389
2007-02-06,31.7,70.0,23.8,94.0,39.54955541590001,24.24,31.89477770795001
2007-02-07,30.3,76.0,24.7,97.0,37.42802053890003,25.224,31.326010269450016
2007-02-08,32.9,66.0,25.5,95.0,41.52074953309993,26.038,33.779374766549964
2007-02-09,33.0,66.0,26.2,93.0,41.81162529999999,28.717302897200003,35.264464098599994
2007-02-10,32.6,64.0,25.6,94.0,39.92155710400001,26.130000000000003,33.025778552000006
2007-02-11,31.5,69.0,26.5,91.0,38.652222775000034,29.42978674,34.04100475750002
2007-02-12,32.5,68.0,25.3,92.0,41.136188502500005,25.789,33.46259425125
2007-02-13,32.7,63.0,26.7,92.0,39.82672194520004,30.61498619827776,35.2208540717389
2007-02-14,31.9,72.0,25.6,92.0,40.85614366249993,26.104000000000003,33.480071831249965
2007-02-15,30.4,75.0,25.0,98.0,37.42675973959996,25.552,31.48937986979998
2007-02-16,32.1,67.0,24.4,96.0,39.62805187200005,24.896,32.26202593600003
2007-02-17,32.3,64.0,25.0,96.0,39.1212696265,25.526000000000003,32.32363481325
2007-02-18,32.3,66.0,25.2,95.0,39.82508500790004,25.723,32.774042503950014
2007-02-19,31.7,68.0,25.1,95.0,38.87009474570003,25.618,32.24404737285002
2007-02-20,31.6,72.0,26.4,95.0,39.95500058000002,29.417826843599965,34.68641371179999
2007-02-21,30.2,75.0,24.5,95.0,36.8628571484,24.988,30.9254285742
2007-02-22,30.3,74.0,24.5,97.0,36.863467357500056,25.014000000000003,30.93873367875003
2007-02-23,32.0,69.0,24.8,98.0,40.05728021000003,25.342,32.699640105000015
2007-02-24,30.8,65.0,24.2,96.0,35.690999128400016,24.686,30.188499564200008
2007-02-25,31.6,64.0,25.0,95.0,37.33413744400001,25.513,31.42356872200001
2007-02-26,32.0,67.0,26.0,92.0,39.35226685,26.524,32.938133425000004
2007-02-27,32.1,69.0,25.7,94.0,40.34568711100002,26.235,33.29034355550001
2007-02-28,32.2,67.0,25.2,94.0,39.90623303800002,25.71,32.80811651900001
2007-03-01,30.3,73.0,23.8,97.0,36.58800030420005,24.279000000000003,30.433500152100027
2007-03-02,31.2,69.0,24.1,96.0,37.83876996999996,24.581000000000003,31.20988498499998
2007-03-03,31.6,67.0,23.9,94.0,38.27308820200003,24.345,31.309044101000016
2007-03-04,31.3,68.0,25.8,94.0,37.7953849697,26.340000000000003,32.06769248485
2007-03-05,31.4,70.0,24.6,95.0,38.702446813600034,25.093000000000004,31.89772340680002
2007-03-06,31.5,68.0,24.4,96.0,38.327878432500015,24.896,31.611939216250008
2007-03-07,33.0,64.0,25.4,94.0,41.02068918000004,25.92,33.470344590000025
2007-03-08,33.1,62.0,26.2,92.0,40.5268646915,28.665692768000007,34.596278729750004
2007-03-09,32.2,67.0,24.0,87.0,39.90623303800002,24.359,32.13261651900001
2007-03-10,29.7,74.0,24.0,96.0,35.25740153549998,24.476,29.86670076774999
2007-03-11,31.9,64.0,25.4,93.0,38.08630176249999,25.907,31.99665088124999
2007-03-12,32.7,62.0,25.2,94.0,39.46748044349997,25.71,32.58874022174999
2007-03-13,32.4,68.0,25.9,96.0,40.84441928879997,26.471,33.657709644399986
2007-03-14,32.0,69.0,25.1,94.0,40.05728021000003,25.605000000000004,32.83114010500002
2007-03-15,32.3,69.0,26.1,93.0,40.92989632700004,26.642000000000003,33.785948163500024
2007-03-16,30.1,75.0,25.2,96.0,36.5849088776,25.736,31.1604544388
2007-03-17,31.5,62.0,24.6,96.0,36.5025583875,25.106,30.80427919375
2007-03-18,31.2,68.0,23.6,97.0,37.5327843072,24.069000000000003,30.800892153600003
2007-03-19,29.3,73.0,25.0,93.0,34.024906856199976,25.487,29.75595342809999
2007-03-20,28.5,82.0,24.9,96.0,33.771585787499994,25.421,29.59629289375
2007-03-21,31.2,70.0,24.3,95.0,38.15020484639998,24.778,31.46410242319999
2007-03-22,31.9,65.0,24.6,96.0,38.41101189859994,25.106,31.75850594929997
2007-03-23,30.8,73.0,25.0,95.0,37.96709981320001,25.513,31.740049906600007
2007-03-24,28.8,79.0,23.7,96.0,33.99744529800006,24.161,29.07922264900003
2007-03-25,30.5,72.0,25.2,95.0,36.8485110125,25.723,31.28575550625
2007-03-26,29.1,81.0,24.5,95.0,35.2577146666,24.988,30.1228573333
2007-03-27,31.1,68.0,25.0,96.0,37.2726143573,25.526000000000003,31.39930717865
2007-03-28,31.8,71.0,25.7,96.0,40.1920348764,26.261000000000003,33.226517438200005
2007-03-29,30.9,71.0,25.5,96.0,37.63881901559999,26.051,31.8449095078
2007-03-30,31.5,67.0,23.9,97.0,38.00928389999997,24.384,31.196641949999982
2007-03-31,26.5,84.0,24.8,96.0,28.942049262500007,25.316000000000003,27.129024631250005
2007-04-01,32.2,64.0,24.7,95.0,38.859090292000005,25.198,32.028545146
2007-04-02,30.0,71.0,25.1,95.0,35.29082144999997,25.618,30.454410724999985
2007-04-03,27.0,78.0,24.5,95.0,29.56320075999998,24.988,27.27560037999999
2007-04-04,28.6,73.0,24.0,95.0,32.3855251948,24.463,28.4242625974
2007-04-05,27.9,79.0,23.0,95.0,31.713137406000023,23.413,27.563068703000013
2007-04-06,30.1,72.0,24.4,94.0,35.79590509250002,24.87,30.33295254625001
2007-04-07,31.7,68.0,25.1,95.0,38.87009474570003,25.618,32.24404737285002
2007-04-08,30.9,71.0,25.9,93.0,37.63881901559999,26.432,32.0354095078
2007-04-09,30.6,72.0,26.7,90.0,37.11808137999999,30.28984165545552,33.70396151772775
2007-04-10,30.1,64.0,26.0,90.0,33.88267901650003,26.498,30.190339508250013
2007-04-11,31.0,71.0,24.2,94.0,37.912375429999976,24.66,31.28618771499999
2007-04-12,31.8,66.0,25.0,96.0,38.47697062239998,25.526000000000003,32.00148531119999
2007-04-13,30.7,70.0,24.7,96.0,36.81333978190001,25.211,31.012169890950005
2007-04-14,31.4,68.0,25.1,95.0,38.060416344800025,25.618,31.839208172400014
2007-04-15,30.7,72.0,24.0,96.0,37.390219302499965,24.476,30.933109651249985
2007-04-16,31.5,69.0,25.5,94.0,38.652222775000034,26.025,32.338611387500016
2007-04-17,31.4,70.0,25.2,96.0,38.702446813600034,25.736,32.21922340680002
2007-04-18,32.1,63.0,25.4,95.0,38.26894703080005,25.933,32.10097351540003
2007-04-19,32.8,60.0,25.3,95.0,39.01959957440001,25.828000000000003,32.42379978720001
2007-04-20,32.0,65.0,25.2,95.0,38.67224525,25.723,32.197622625
2007-04-21,30.3,72.0,23.5,96.0,36.31707294250002,23.951,30.13403647125001
2007-04-22,31.2,69.0,24.0,95.0,37.83876996999996,24.463,31.15088498499998
2007-04-23,32.9,63.0,26.1,93.0,40.3640317508,26.642000000000003,33.5030158754
2007-04-24,31.8,68.0,25.3,95.0,39.14484897120001,25.828000000000003,32.48642448560001
2007-04-25,31.3,70.0,25.5,94.0,38.4250761199,26.025,32.225038059949995
2007-04-26,29.7,77.0,25.6,95.0,35.996385506999985,26.143,31.069692753499996
2007-04-27,30.5,74.0,25.2,96.0,37.419903567500015,25.736,31.57795178375001
2007-04-28,30.4,68.0,23.6,96.0,35.519484660800046,24.056000000000004,29.787742330400025
2007-04-29,31.4,66.0,25.7,94.0,37.4409848936,26.235,31.8379924468
2007-04-30,31.5,69.0,26.7,90.0,38.652222775000034,30.28984165545552,34.47103221522778
2007-05-01,31.0,73.0,26.9,90.0,38.536949469999975,30.828352596655545,34.68265103332776
2007-05-02,30.7,70.0,25.3,92.0,36.81333978190001,25.789,31.301169890950007
2007-05-03,30.9,72.0,26.2,97.0,37.942197812500034,28.926238750000056,33.43421828125005
2007-05-04,29.1,74.0,24.7,96.0,33.746199925500065,25.211,29.47859996275003
2007-05-05,30.3,72.0,24.9,95.0,36.31707294250002,25.408,30.86253647125001
2007-05-06,30.6,68.0,25.3,94.0,36.008225296800035,25.815,30.911612648400016
2007-05-07,26.3,83.0,24.2,97.0,28.430241327200022,24.699,26.56462066360001
2007-05-08,31.7,61.0,23.7,95.0,36.67939138540002,24.148,30.41369569270001
2007-05-09,32.3,65.0,24.7,96.0,39.46990476739998,25.211,32.34045238369999
2007-05-10,27.4,77.0,24.8,96.0,30.31253895799996,25.316000000000003,27.814269478999982
2007-05-11,29.8,69.0,21.9,92.0,34.336008302,22.219,28.277504151
2007-05-12,28.6,72.0,23.8,96.0,32.21450947999998,24.266,28.24025473999999
2007-05-13,31.7,67.0,24.2,97.0,38.53928864799998,24.699,31.61914432399999
2007-05-14,30.8,65.0,24.3,97.0,35.690999128400016,24.804,30.24749956420001
2007-05-15,31.5,68.0,24.7,93.0,38.327878432500015,25.172,31.74993921625001
2007-05-16,31.3,67.0,25.6,95.0,37.488863728,26.143,31.815931864
2007-05-17,27.2,87.0,25.5,96.0,31.10693420822217,26.051,28.578967104111086
2007-05-18,28.6,80.0,24.7,97.0,33.660756833599976,25.224,29.44237841679999
2007-05-19,27.0,69.0,24.3,97.0,28.77998610999998,24.804,26.791993054999992
2007-05-20,29.5,62.0,25.7,81.0,32.27179058749995,26.066000000000003,29.168895293749976
2007-05-21,29.9,66.0,23.9,89.0,33.8925424991,24.28,29.08627124955
2007-05-22,29.6,74.0,22.2,98.0,34.998946808000056,22.612,28.80547340400003
2007-05-23,29.4,69.0,23.8,95.0,33.423964222000016,24.253,28.83848211100001
2007-05-24,30.4,67.0,23.7,96.0,35.265582082000044,24.161,29.713291041000023
2007-05-25,29.7,65.0,24.3,90.0,33.252502199399984,24.713,28.982751099699996
2007-05-26,31.0,61.0,23.0,91.0,35.10439123000002,23.361,29.23269561500001
2007-05-27,29.2,67.0,25.0,88.0,32.603120697999984,25.422000000000004,29.012560348999997
2007-05-28,27.3,79.0,23.6,95.0,30.316333697999955,24.043000000000003,27.17966684899998
2007-05-29,28.0,73.0,23.8,93.0,31.08179581000003,24.227000000000004,27.654397905000017
2007-05-30,29.1,79.0,24.2,94.0,34.80930854999998,24.66,29.73465427499999
2007-05-31,27.7,80.0,23.7,98.0,31.371341366900044,24.187,27.779170683450022
2007-06-01,27.7,82.0,26.1,96.0,31.6469049715,28.5730819861,30.1099934788
2007-06-02,30.1,75.0,24.3,96.0,36.5849088776,24.791000000000004,30.6879544388
2007-06-03,30.9,72.0,24.7,96.0,37.942197812500034,25.211,31.576598906250016
2007-06-04,31.4,71.0,23.9,96.0,39.03193667960001,24.371,31.7014683398
2007-06-05,30.0,76.0,24.8,96.0,36.574916099999975,25.316000000000003,30.94545804999999
2007-06-06,30.6,73.0,25.6,93.0,37.407655786800056,26.117000000000004,31.76232789340003
2007-06-07,29.8,76.0,25.1,94.0,36.01969033840002,25.605000000000004,30.81234516920001
2007-06-08,30.3,74.0,26.3,94.0,36.863467357500056,29.0586262195,32.96104678850003
2007-06-09,30.5,70.0,25.7,87.0,36.296089697499966,26.144,31.220044848749986
2007-06-10,29.8,68.0,26.4,86.0,34.11159985519998,28.836425457600008,31.474012656399992
2007-06-11,29.6,64.0,25.8,85.0,32.846771824,26.223000000000003,29.534885912
2007-06-12,28.9,70.0,24.3,86.0,32.51800553109999,24.661,28.589502765549994
2007-06-13,30.3,70.0,24.3,95.0,35.788837293900045,24.778,30.283418646950025
2007-06-14,30.2,69.0,25.1,96.0,35.28749458999997,25.631,30.459247294999987
2007-06-15,30.4,67.0,24.4,95.0,35.265582082000044,24.883,30.074291041000023
2007-06-16,29.5,71.0,24.8,96.0,34.07505292999994,25.316000000000003,29.69552646499997
2007-06-17,29.6,75.0,24.6,96.0,35.235197771600006,25.106,30.170598885800004
2007-06-18,28.9,82.0,24.4,97.0,34.90351748350001,24.909,29.906258741750005
2007-06-19,30.4,76.0,24.7,97.0,37.71779289760002,25.224,31.47089644880001
2007-06-20,30.3,75.0,25.8,95.0,37.14347410240005,26.353,31.748237051200025
2007-06-21,30.2,78.0,26.1,94.0,37.710450315200006,26.655,32.182725157600004
2007-06-22,30.9,74.0,27.1,90.0,38.56439739150006,31.37948350665556,34.971940449077806
2007-06-23,29.6,71.0,27.0,88.0,34.313139515600014,30.75179889333335,32.53246920446668
2007-06-24,29.8,75.0,27.0,89.0,35.76707616440003,30.926516954444438,33.34679655942223
2007-06-25,30.2,70.0,26.7,88.0,35.53896022240004,29.96783955903333,32.75339989071668
2007-06-26,30.5,70.0,25.0,92.0,36.296089697499966,25.474000000000004,30.885044848749985
2007-06-27,30.1,68.0,25.0,91.0,34.80460405130004,25.461,30.132802025650022
2007-06-28,28.1,76.0,24.2,94.0,31.736661516100018,24.66,28.19833075805001
2007-06-29,28.1,70.0,24.2,94.0,30.868907787100007,24.66,27.764453893550005
2007-06-30,28.7,70.0,25.1,84.0,32.09073457389998,25.475,28.78286728694999
2007-07-01,29.2,54.0,24.9,81.0,30.46834007599998,25.226,27.847170037999987
2007-07-02,29.4,68.0,25.5,84.0,33.22162423680004,25.895000000000003,29.55831211840002
2007-07-03,28.1,81.0,25.3,94.0,32.52214819460001,25.815,29.1685740973
2007-07-04,30.3,76.0,24.5,97.0,37.42802053890003,25.014000000000003,31.221010269450016
2007-07-05,29.4,76.0,24.0,97.0,34.9416640896,24.489,29.7153320448
2007-07-06,27.8,71.0,25.1,86.0,30.415215532399987,25.501000000000005,27.958107766199998
2007-07-07,28.7,65.0,22.5,85.0,31.27997741539997,22.758000000000003,27.018988707699982
2007-07-08,28.4,62.0,25.3,80.0,30.323574884000003,25.633000000000003,27.978287442000003
2007-07-09,27.8,59.0,23.7,78.0,29.062325126000005,23.927,26.494662563
2007-07-10,29.0,66.0,23.6,83.0,32.018511740000065,23.887000000000004,27.952755870000036
2007-07-11,30.1,67.0,24.5,91.0,34.567618792000005,24.936,29.751809396
2007-07-12,31.0,72.0,25.7,95.0,38.22203839999998,26.248,32.23501919999999
2007-07-13,30.3,75.0,25.2,97.0,37.14347410240005,25.749,31.446237051200026
2007-07-14,30.1,74.0,24.7,92.0,36.31757161550006,25.159,30.738285807750028
2007-07-15,28.9,76.0,24.8,93.0,33.654928668099984,25.277,29.465964334049996
2007-07-16,30.0,70.0,26.0,87.0,35.046704340000026,26.459000000000003,30.75285217000001
2007-07-17,29.7,71.0,26.3,93.0,34.55375966039999,28.99971514220003,31.77673740130001
2007-07-18,30.1,73.0,24.3,97.0,36.054570353800045,24.804,30.429285176900024
2007-07-19,27.8,82.0,23.6,97.0,31.902341343999986,24.069000000000003,27.985670671999998
2007-07-20,29.0,76.0,24.6,92.0,33.90687154000003,25.054,29.480435770000017
2007-07-21,29.8,70.0,25.3,93.0,34.56444613840003,25.802,30.18322306920001
2007-07-22,30.4,69.0,25.1,94.0,35.77802856200002,25.605000000000004,30.69151428100001
2007-07-23,29.5,73.0,25.2,92.0,34.51671428499996,25.684,30.10035714249998
2007-07-24,30.6,71.0,25.3,94.0,36.83335112759998,25.815,31.32417556379999
2007-07-25,30.1,70.0,24.1,96.0,35.29158257110005,24.581000000000003,29.936291285550027
2007-07-26,29.6,70.0,25.1,97.0,34.092185617599995,25.644,29.8680928088
2007-07-27,30.0,68.0,26.0,90.0,34.57117194,26.498,30.53458597
2007-07-28,30.8,73.0,24.4,97.0,37.96709981320001,24.909,31.438049906600003
2007-07-29,31.3,68.0,25.6,94.0,37.7953849697,26.130000000000003,31.96269248485
2007-07-30,30.2,73.0,25.1,92.0,36.31998462519998,25.579,30.94949231259999
2007-07-31,29.6,76.0,24.3,96.0,35.47527300159996,24.791000000000004,30.13313650079998
2007-08-01,30.2,74.0,23.3,97.0,36.58920192799998,23.754,30.171600963999992
2007-08-02,28.4,78.0,22.7,97.0,32.77878859279998,23.124,27.95139429639999
2007-08-03,28.6,76.0,25.0,92.0,32.9153126896,25.474000000000004,29.1946563448
2007-08-04,28.7,77.0,24.9,94.0,33.34734778699993,25.395,29.371173893499964
2007-08-05,29.0,76.0,25.1,94.0,33.90687154000003,25.605000000000004,29.75593577000002
2007-08-06,29.5,62.0,25.9,88.0,32.27179058749995,26.367,29.319395293749977
2007-08-07,29.5,71.0,25.1,91.0,34.07505292999994,25.566000000000003,29.82052646499997
2007-08-08,30.4,71.0,24.8,98.0,36.309040331600016,25.342,30.825520165800008
2007-08-09,28.8,74.0,23.8,97.0,33.02617320000005,24.279000000000003,28.652586600000028
2007-08-10,27.0,82.0,24.4,97.0,29.940040199999967,24.909,27.42452009999998
2007-08-11,29.4,76.0,23.1,95.0,34.9416640896,23.518,29.2298320448
2007-08-12,30.3,70.0,26.0,89.0,35.788837293900045,26.485,31.136918646950026
2007-08-13,29.3,69.0,24.3,91.0,33.202116047000025,24.726000000000003,28.964058023500016
2007-08-14,28.5,69.0,24.7,90.0,31.516075614999966,25.133000000000003,28.324537807499983
2007-08-15,29.6,71.0,24.3,94.0,34.313139515600014,24.765,29.539069757800007
2007-08-16,30.3,73.0,24.7,92.0,36.58800030420005,25.159,30.873500152100025
2007-08-17,29.9,74.0,25.7,89.0,35.78221634150002,26.17,30.97610817075001
2007-08-18,29.6,74.0,25.5,92.0,34.998946808000056,25.999,30.49897340400003
2007-08-19,29.8,63.0,26.9,85.0,33.049998465200034,29.98343166460005,31.51671506490004
2007-08-20,28.8,69.0,25.5,85.0,32.12985224200002,25.908,29.01892612100001
2007-08-21,29.0,57.0,23.5,82.0,30.593054750000032,23.769,27.181027375000017
2007-08-22,28.8,61.0,24.2,78.0,30.85163708039997,24.452,27.651818540199987
2007-08-23,29.7,61.0,24.7,90.0,32.46353521739997,25.133000000000003,28.798267608699987
2007-08-24,28.2,73.0,24.6,91.0,31.505966641199983,25.041000000000004,28.273483320599997
2007-08-25,29.3,72.0,23.9,96.0,33.81393589249997,24.371,29.092467946249982
2007-08-26,29.0,79.0,24.1,96.0,34.535885950000065,24.581000000000003,29.558442975000037
2007-08-27,30.2,75.0,26.3,90.0,36.8628571484,28.825124123900032,32.84399063615002
2007-08-28,30.0,71.0,25.7,90.0,35.29082144999997,26.183,30.736910724999984
2007-08-29,29.4,71.0,25.6,91.0,33.839499903600014,26.091,29.965249951800008
2007-08-30,29.7,73.0,25.1,93.0,35.01892734420001,25.592,30.305463672100004
2007-08-31,29.5,72.0,24.8,96.0,34.29402286249993,25.316000000000003,29.80501143124997
2007-09-01,28.9,75.0,23.7,96.0,33.457686917600014,24.161,28.809343458800008
2007-09-02,28.9,77.0,24.2,96.0,33.85527224299997,24.686,29.270636121499987
2007-09-03,28.5,74.0,23.5,96.0,32.32986252750003,23.951,28.140431263750017
2007-09-04,27.6,80.0,23.6,97.0,31.13113370160001,24.069000000000003,27.600066850800008
2007-09-05,28.6,79.0,24.2,96.0,33.47021070999998,24.686,29.07810535499999
2007-09-06,29.1,78.0,24.6,96.0,34.590068920299984,25.106,29.848034460149997
2007-09-07,25.2,90.0,22.8,98.0,25.658,23.242,24.450000000000003
2007-09-08,29.0,81.0,23.6,97.0,34.97125619000002,24.069000000000003,29.52012809500001
2007-09-09,29.9,77.0,25.5,94.0,36.559017683000064,26.025,31.29200884150003
2007-09-10,30.6,69.0,24.9,93.0,36.278423086,25.382,30.830211543
2007-09-11,30.2,72.0,24.5,95.0,36.05520523999999,24.988,30.52160262
2007-09-12,30.5,73.0,25.7,91.0,37.13183588499996,26.196,31.663917942499975
2007-09-13,30.0,70.0,24.8,96.0,35.046704340000026,25.316000000000003,30.18135217000001
2007-09-14,29.9,73.0,24.7,92.0,35.5315460338,25.159,30.3452730169
2007-09-15,29.8,73.0,24.7,92.0,35.27393598520001,25.159,30.216467992600005
2007-09-16,30.4,72.0,26.4,88.0,36.58150820000005,28.962375004800045,32.77194160240005
