time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2010-09-10,31.7,58.0,22.2,97.0,35.829760890699994,22.599,29.214380445349995
2010-09-11,33.5,45.0,23.7,97.0,35.86149663499999,24.174,30.017748317499997
2010-09-12,34.4,42.0,22.7,97.0,36.69401463199999,23.124,29.909007316
2010-09-13,34.2,42.0,22.0,97.0,36.324191488,22.389000000000003,29.356595744
2010-09-14,34.3,44.0,22.5,97.0,37.09647104449994,22.914,30.00523552224997
2010-09-15,34.1,46.0,22.8,97.0,37.31373584710002,23.229,30.27136792355001
2010-09-16,34.9,44.0,22.3,97.0,38.290301394500005,22.704,30.497150697250003
2010-09-17,33.9,42.0,22.1,98.0,35.78059718949998,22.507000000000005,29.143798594749992
2010-09-18,33.6,49.0,22.6,97.0,37.222401857999984,23.019,30.120700928999995
2010-09-19,34.2,45.0,23.1,96.0,37.20494710840002,23.531,30.367973554200013
2010-09-20,34.1,46.0,23.0,98.0,37.31373584710002,23.452,30.38286792355001
2010-09-21,34.0,47.0,23.1,96.0,37.42266185,23.531,30.476830925
2010-09-22,34.7,42.0,22.3,97.0,37.25988976549999,22.704,29.981944882749996
2010-09-23,33.9,44.0,21.8,98.0,36.33181500449998,22.192000000000004,29.26190750224999
2010-09-24,33.9,48.0,22.9,97.0,37.53154884729999,23.334,30.432774423649995
2010-09-25,34.2,45.0,21.5,97.0,37.20494710840002,21.864,29.53447355420001
2010-09-26,34.0,43.0,23.1,95.0,36.23637097000002,23.518,29.87718548500001
2010-09-27,34.7,40.0,23.1,96.0,36.669171676900014,23.531,30.100085838450006
2010-09-28,35.3,42.0,22.6,96.0,38.4317455355,23.006,30.71887276775
2010-09-29,34.1,46.0,23.1,97.0,37.31373584710002,23.544000000000004,30.42886792355001
2010-09-30,33.2,55.0,22.4,98.0,38.27767857640001,22.822000000000003,30.549839288200005
2010-10-01,34.4,43.0,22.9,97.0,36.98848220679999,23.334,30.161241103399995
2010-10-02,34.8,44.0,21.8,97.0,38.08742581199995,22.179,30.133212905999976
2010-10-03,35.1,38.0,23.0,98.0,36.815159076300006,23.452,30.13357953815
2010-10-04,35.7,37.0,23.0,97.0,37.59751235100002,23.439,30.51825617550001
2010-10-05,35.1,39.0,22.0,96.0,37.10628099399997,22.376,29.741140496999986
2010-10-06,34.2,41.0,21.5,97.0,36.04740064440002,21.864,28.95570032220001
2010-10-07,34.4,44.0,22.2,97.0,37.29153891200002,22.599,29.945269456000013
2010-10-08,34.4,44.0,23.5,95.0,37.29153891200002,23.938,30.61476945600001
2010-10-09,33.9,43.0,21.9,97.0,36.05215200479999,22.284,29.168076002399992
2010-10-10,34.7,42.0,22.5,97.0,37.25988976549999,22.914,30.086944882749997
2010-10-11,33.5,49.0,23.8,96.0,37.016117065,24.266,30.6410585325
2010-10-12,34.5,43.0,22.9,97.0,37.180318860000014,23.334,30.25715943000001
2010-10-13,34.0,44.0,21.7,97.0,36.52063670000003,22.074,29.297318350000012
2010-10-14,34.9,43.0,22.9,97.0,37.9629008488,23.334,30.648450424400004
2010-10-15,35.4,41.0,22.8,96.0,38.29863973559998,23.216,30.75731986779999
2010-10-16,35.4,37.0,23.4,96.0,37.05958673400003,23.846,30.45279336700001
2010-10-17,35.3,44.0,23.1,96.0,39.11741915449996,23.531,31.32420957724998
2010-10-18,34.3,47.0,23.4,96.0,38.04233626999998,23.846,30.94416813499999
2010-10-19,34.2,48.0,24.3,95.0,38.16127736320003,24.778,31.469638681600017
2010-10-20,33.7,50.0,23.5,97.0,37.74849644990004,23.964,30.85624822495002
2010-10-21,33.9,50.0,23.9,97.0,38.18006487509997,24.384,31.282032437549987
2010-10-22,35.2,44.0,22.1,97.0,38.90829740000002,22.494,30.70114870000001
2010-10-23,34.8,39.0,22.7,97.0,36.56486007399995,23.124,29.844430036999977
2010-10-24,35.3,41.0,22.8,96.0,38.10307744339996,23.216,30.65953872169998
2010-10-25,34.0,49.0,22.8,98.0,38.06503525000002,23.242,30.653517625000013
2010-10-26,34.3,47.0,24.6,94.0,38.04233626999998,25.08,31.56116813499999
2010-10-27,35.1,41.0,23.5,97.0,37.7162941506,23.964,30.8401470753
2010-10-28,32.7,52.0,22.8,97.0,36.25672734449999,23.229,29.742863672249992
2010-10-29,33.2,52.0,23.4,97.0,37.30928909200003,23.859,30.58414454600001
2010-10-30,34.4,46.0,23.5,97.0,37.92341971360003,23.964,30.943709856800016
2010-10-31,34.6,38.0,22.7,98.0,35.94198552079998,23.137,29.53949276039999
2010-11-01,34.3,40.0,22.0,97.0,35.95422259689998,22.389000000000003,29.171611298449992
2010-11-02,35.1,43.0,22.3,96.0,38.36333306879999,22.691000000000003,30.5271665344
2010-11-03,34.4,46.0,22.7,96.0,37.92341971360003,23.111,30.51720985680001
2010-11-04,34.4,48.0,23.2,95.0,38.58965703680005,23.623,31.106328518400023
2010-11-05,34.2,43.0,22.7,97.0,36.60937951320002,23.124,29.86668975660001
2010-11-06,34.6,39.0,22.1,97.0,36.21076321399998,22.494,29.35238160699999
2010-11-07,33.9,40.0,22.4,96.0,35.2618121121,22.796,29.02890605605
2010-11-08,35.1,31.0,22.7,97.0,35.03648598359998,23.124,29.08024299179999
2010-11-09,35.2,38.0,20.8,97.0,36.99378787520003,21.129,29.061393937600016
2010-11-10,34.4,51.0,22.7,96.0,39.65343149960003,23.111,31.382215749800014
2010-11-11,33.5,50.0,22.8,98.0,37.324074297499976,23.242,30.28303714874999
2010-11-12,33.9,49.0,23.2,97.0,37.85175276899999,23.649,30.750376384499997
2010-11-13,32.5,54.0,23.2,97.0,36.41526365750002,23.649,30.03213182875001
2010-11-14,34.6,43.0,23.2,97.0,37.373679050800014,23.649,30.511339525400007
2010-11-15,34.1,42.0,22.7,97.0,36.14150799949998,23.124,29.63275399974999
2010-11-16,34.3,44.0,22.9,96.0,37.09647104449994,23.321,30.20873552224997
2010-11-17,34.4,46.0,23.0,98.0,37.92341971360003,23.452,30.687709856800016
2010-11-18,32.3,53.0,23.2,98.0,35.7182596502,23.662,29.6901298251
2010-11-19,33.3,45.0,22.3,98.0,35.4920482894,22.717,29.1045241447
2010-11-20,34.5,47.0,23.2,97.0,38.46382604999999,23.649,31.056413024999998
2010-11-21,32.3,54.0,22.3,98.0,35.99489869550003,22.717,29.355949347750013
2010-11-22,33.5,45.0,22.4,97.0,35.86149663499999,22.809,29.335248317499996
2010-11-23,32.6,54.0,23.2,97.0,36.62834671999997,23.649,30.138673359999984
2010-11-24,29.8,66.0,23.6,96.0,33.674871130400035,24.056000000000004,28.86543556520002
2010-11-25,33.6,46.0,23.2,96.0,36.330338553600015,23.636,29.983169276800005
2010-11-26,34.1,47.0,22.4,98.0,37.62754529,22.822000000000003,30.224772645
2010-11-27,33.8,48.0,23.2,97.0,37.32506360720001,23.649,30.487031803600004
2010-11-28,34.1,47.0,22.4,98.0,37.62754529,22.822000000000003,30.224772645
2010-11-29,32.6,53.0,22.3,98.0,36.3366510188,22.717,29.5268255094
2010-11-30,33.6,46.0,22.3,98.0,36.330338553600015,22.717,29.523669276800007
2010-12-01,34.3,45.0,22.5,97.0,37.40326622539996,22.914,30.15863311269998
2010-12-02,33.7,43.0,22.1,97.0,35.688284687200024,22.494,29.09114234360001
2010-12-03,33.4,48.0,23.0,96.0,36.516243972799984,23.426,29.971121986399996
2010-12-04,30.5,58.0,23.9,97.0,33.37995784749997,24.384,28.881978923749987
2010-12-05,32.6,53.0,22.9,98.0,36.3366510188,23.347,29.8418255094
2010-12-06,31.9,57.0,23.0,98.0,35.98549162099998,23.452,29.71874581049999
2010-12-07,31.0,59.0,23.4,98.0,34.60577158999999,23.872,29.238885794999995
2010-12-08,33.1,50.0,23.8,97.0,36.49666881109998,24.279000000000003,30.38783440554999
2010-12-09,34.0,46.0,23.4,97.0,37.113782140000026,23.859,30.48639107000001
2010-12-10,34.4,40.0,23.2,97.0,36.13084687359999,23.649,29.8899234368
2010-12-11,30.9,59.0,23.4,97.0,34.39976506800002,23.859,29.12938253400001
2010-12-12,32.6,48.0,22.7,97.0,34.980787068799984,23.124,29.052393534399997
2010-12-13,33.3,48.0,23.6,96.0,36.3183193957,24.056000000000004,30.18715969785
2010-12-14,32.6,56.0,23.5,97.0,37.2322610336,23.964,30.5981305168
2010-12-15,32.3,53.0,22.8,97.0,35.7182596502,23.229,29.4736298251
2010-12-16,32.7,52.0,23.8,96.0,36.25672734449999,24.266,30.261363672249992
2010-12-17,32.7,50.0,22.8,97.0,35.697848415900026,23.229,29.463424207950013
2010-12-18,30.7,59.0,22.7,97.0,33.99409534400002,23.124,28.559047672000013
2010-12-19,32.6,49.0,23.3,97.0,35.238277917999994,23.754,29.496138959
2010-12-20,32.8,51.0,22.9,97.0,36.17567749640001,23.334,29.754838748200008
2010-12-21,31.0,63.0,22.9,98.0,35.62400327,23.347,29.485501635
2010-12-22,29.8,67.0,22.8,98.0,33.89122079800003,23.242,28.56661039900001
2010-12-23,32.3,55.0,22.3,98.0,36.27808284040001,22.717,29.497541420200008
2010-12-24,31.8,54.0,23.0,97.0,34.97782640799997,23.439,29.208413203999985
2010-12-25,32.6,52.0,23.0,98.0,36.05179628799998,23.452,29.751898143999988
2010-12-26,29.7,68.0,23.4,97.0,33.885459881700015,23.859,28.87222994085001
2010-12-27,27.5,78.0,23.0,98.0,30.649333227500023,23.452,27.05066661375001
2010-12-28,32.7,47.0,21.8,99.0,34.91157482999999,22.205,28.558287414999995
2010-12-29,32.9,48.0,22.5,98.0,35.54374241329996,22.927,29.23537120664998
2010-12-30,32.8,52.0,23.4,97.0,36.463518832000055,23.859,30.16125941600003
2010-12-31,30.2,65.0,22.5,98.0,34.32601123639996,22.927,28.626505618199975
2011-01-01,28.6,69.0,22.5,98.0,31.718202686000023,22.927,27.322601343000013
2011-01-02,31.9,57.0,22.2,99.0,35.98549162099998,22.625,29.30524581049999
2011-01-03,32.5,51.0,23.0,98.0,35.57557040000002,23.452,29.513785200000008
2011-01-04,31.9,56.0,22.4,98.0,35.70997028810001,22.822000000000003,29.265985144050006
2011-01-05,33.2,53.0,22.6,97.0,37.62465674120005,23.019,30.321828370600024
2011-01-06,30.8,61.0,23.2,98.0,34.67406271240008,23.662,29.16803135620004
2011-01-07,31.9,57.0,22.8,98.0,35.98549162099998,23.242,29.613745810499992
2011-01-08,30.5,62.0,22.5,97.0,34.2761168375,22.914,28.59505841875
2011-01-09,31.4,57.0,21.9,98.0,34.93320620600004,22.297,28.615103103000017
2011-01-10,30.9,53.0,22.0,98.0,33.05819382780001,22.402,27.73009691390001
2011-01-11,32.3,49.0,21.0,98.0,34.67715446500001,21.352000000000004,28.01457723250001
2011-01-12,31.9,56.0,22.4,98.0,35.70997028810001,22.822000000000003,29.265985144050006
2011-01-13,29.1,71.0,23.3,97.0,33.14804217960002,23.754,28.451021089800008
2011-01-14,30.2,65.0,23.2,98.0,34.32601123639996,23.662,28.994005618199974
2011-01-15,29.9,67.0,22.9,98.0,34.11429065199997,23.347,28.730645325999987
2011-01-16,32.2,47.0,22.6,98.0,34.02113363,23.032000000000004,28.526566815
2011-01-17,31.4,52.0,21.4,97.0,33.737737227999986,21.759,27.748368613999997
2011-01-18,31.6,56.0,21.8,98.0,35.087656541599976,22.192000000000004,28.63982827079999
2011-01-19,32.5,49.0,21.9,99.0,35.049487345,22.31,28.6797436725
2011-01-20,33.3,39.0,21.2,99.0,34.04271681399999,21.575,27.808858406999995
2011-01-21,32.8,45.0,21.3,98.0,34.596417016400004,21.667,28.131708508200003
2011-01-22,32.5,45.0,22.4,96.0,34.078231114999994,22.796,28.4371155575
2011-01-23,32.8,46.0,22.4,98.0,34.8420333424,22.822000000000003,28.8320166712
2011-01-24,31.2,55.0,23.2,97.0,34.0508491284,23.649,28.8499245642
2011-01-25,32.6,48.0,22.5,98.0,34.980787068799984,22.927,28.95389353439999
2011-01-26,32.0,47.0,23.0,97.0,33.67668005000001,23.439,28.557840025000004
2011-01-27,32.5,46.0,23.2,96.0,34.31093143750003,23.636,28.973465718750013
2011-01-28,29.6,67.0,21.8,99.0,33.45226952199998,22.205,27.82863476099999
2011-01-29,32.8,50.0,22.1,99.0,35.894873662399995,22.520000000000003,29.2074368312
2011-01-30,32.6,52.0,22.2,99.0,36.05179628799998,22.625,29.33839814399999
2011-01-31,32.7,55.0,23.2,98.0,37.14709054440003,23.662,30.40454527220001
2011-02-01,31.9,56.0,22.7,99.0,35.70997028810001,23.15,29.429985144050008
2011-02-02,32.2,52.0,21.5,100.0,35.25067637199997,21.903,28.57683818599999
2011-02-03,31.1,64.0,23.0,99.0,36.126361826500016,23.465000000000003,29.79568091325001
2011-02-04,31.6,56.0,22.9,99.0,35.087656541599976,23.36,29.223828270799988
2011-02-05,32.1,55.0,22.3,99.0,35.85539989559999,22.73,29.2926999478
2011-02-06,30.3,68.0,22.6,99.0,35.278760411700006,23.045,29.161880205850004
2011-02-07,31.4,58.0,22.6,100.0,35.18924926480001,23.058000000000003,29.12362463240001
2011-02-08,27.5,79.0,22.8,100.0,30.77072887000001,23.268,27.019364435000007
2011-02-09,31.2,58.0,22.6,100.0,34.7726344272,23.058000000000003,28.915317213600005
2011-02-10,29.8,68.0,22.4,100.0,34.11159985519998,22.848,28.479799927599988
2011-02-11,27.3,80.0,22.7,100.0,30.42751690289997,23.163000000000004,26.79525845144999
2011-02-12,31.3,62.0,22.9,100.0,36.039500853500016,23.373,29.70625042675001
2011-02-13,30.7,64.0,22.6,100.0,35.2013897545,23.058000000000003,29.129694877250003
2011-02-14,31.9,54.0,22.5,100.0,35.177373423500015,22.953000000000003,29.06518671175001
2011-02-15,30.9,58.0,22.8,100.0,34.16330154029999,23.268,28.715650770149995
2011-02-16,31.4,57.0,22.5,100.0,34.93320620600004,22.953000000000003,28.94310310300002
2011-02-17,31.6,61.0,22.7,100.0,36.44783418760004,23.163000000000004,29.80541709380002
2011-02-18,30.5,64.0,22.7,100.0,34.75265319249999,23.163000000000004,28.95782659625
2011-02-19,32.4,51.0,22.4,100.0,35.37918184359998,22.848,29.11359092179999
2011-02-20,32.9,53.0,23.1,100.0,36.97211671579997,23.58300000000001,30.277558357899988
2011-02-21,32.7,56.0,23.2,100.0,37.45775689290001,23.688,30.572878446450005
2011-02-22,32.7,56.0,23.1,100.0,37.45775689290001,23.58300000000001,30.520378446450007
2011-02-23,33.0,54.0,23.4,100.0,37.50001618000002,23.898000000000003,30.699008090000014
2011-02-24,33.5,48.0,22.5,100.0,36.715880682500014,22.953000000000003,29.83444034125001
2011-02-25,31.9,53.0,23.2,100.0,34.92029789179999,23.688,29.3041489459
2011-02-26,32.1,51.0,22.8,100.0,34.800957601600004,23.268,29.0344788008
2011-02-27,32.9,39.0,21.2,100.0,33.42220846999997,21.588,27.505104234999987
2011-02-28,33.7,34.0,20.2,100.0,33.60930685150002,20.538000000000004,27.073653425750013
2011-03-01,32.1,53.0,22.9,99.0,35.315484475800005,23.36,29.3377422379
2011-03-02,33.7,44.0,22.2,100.0,35.958856242500026,22.638,29.29842812125001
2011-03-03,31.3,61.0,22.5,100.0,35.76627694539998,22.953000000000003,29.35963847269999
2011-03-04,32.4,53.0,22.1,100.0,35.92249295879998,22.533,29.22774647939999
2011-03-05,31.7,61.0,23.0,100.0,36.67939138540002,23.478,30.078695692700013
2011-03-06,30.4,67.0,23.2,100.0,35.265582082000044,23.688,29.476791041000023
2011-03-07,29.8,69.0,22.7,100.0,34.336008302,23.163000000000004,28.749504151000004
2011-03-08,32.5,55.0,23.1,100.0,36.70864639,23.58300000000001,30.145823195
2011-03-09,31.9,60.0,23.3,100.0,36.84894722209996,23.793000000000003,30.32097361104998
2011-03-10,32.1,55.0,23.1,100.0,35.85539989559999,23.58300000000001,29.7191999478
2011-03-11,30.9,67.0,23.1,100.0,36.47677711200003,23.58300000000001,30.029888556000017
2011-03-12,28.3,70.0,22.3,100.0,31.26618570190004,22.743,27.004592850950026
2011-03-13,30.6,62.0,22.3,100.0,34.488765804000046,22.743,28.615882902000024
2011-03-14,30.4,65.0,23.2,100.0,34.77170089160002,23.688,29.22985044580001
2011-03-15,30.7,69.0,23.4,100.0,36.532318054999976,23.898000000000003,30.21515902749999
2011-03-16,28.5,76.0,23.0,100.0,32.67417824250002,23.478,28.07608912125001
2011-03-17,27.8,76.0,22.6,100.0,31.061896086399965,23.058000000000003,27.059948043199984
2011-03-18,33.2,52.0,22.1,100.0,37.30928909200003,22.533,29.92114454600001
2011-03-19,31.8,59.0,23.2,100.0,36.32994360599996,23.688,30.00897180299998
2011-03-20,31.4,65.0,23.3,100.0,37.13974379960001,23.793000000000003,30.46637189980001
2011-03-21,32.0,57.0,22.8,100.0,36.20207645000004,23.268,29.735038225000014
2011-03-22,32.4,55.0,23.5,100.0,36.492379539600016,24.003,30.247689769800008
2011-03-23,31.5,60.0,22.9,100.0,35.94011685249998,23.373,29.656558426249997
2011-03-24,33.7,52.0,23.2,100.0,38.40836161450003,23.688,31.048180807250016
2011-03-25,32.5,57.0,23.4,100.0,37.31563932500003,23.898000000000003,30.606819662500016
2011-03-26,32.9,49.0,22.6,100.0,35.81514616899997,23.058000000000003,29.43657308449999
2011-03-27,32.4,53.0,21.9,100.0,35.92249295879998,22.323,29.12274647939999
2011-03-28,33.6,48.0,22.3,100.0,36.91722952479998,22.743,29.83011476239999
2011-03-29,32.5,61.0,23.4,100.0,38.61053507499998,23.898000000000003,31.25426753749999
2011-03-30,32.0,54.0,23.4,100.0,35.37885416000004,23.898000000000003,29.63842708000002
2011-03-31,32.6,50.0,22.2,100.0,35.50260973759995,22.638,29.070304868799973
2011-04-01,31.3,61.0,23.4,100.0,35.76627694539998,23.898000000000003,29.83213847269999
2011-04-02,31.1,61.0,23.4,100.0,35.3228340766,23.898000000000003,29.6104170383
2011-04-03,32.0,58.0,23.5,100.0,36.48897976000001,24.003,30.245989880000003
2011-04-04,30.9,59.0,22.6,100.0,34.39976506800002,23.058000000000003,28.72888253400001
2011-04-05,30.2,68.0,22.3,100.0,35.040466875200025,22.743,28.891733437600013
2011-04-06,29.6,73.0,23.7,100.0,34.76652011079997,24.213,29.489760055399987
2011-04-07,33.0,52.0,23.3,100.0,36.88268310000001,23.793000000000003,30.337841550000007
2011-04-08,26.9,78.0,23.1,100.0,29.35427983429997,23.58300000000001,26.468639917149986
2011-04-09,30.9,60.0,22.1,100.0,34.641375924100046,22.533,28.587187962050024
2011-04-10,32.7,53.0,22.4,100.0,36.54657577019999,22.848,29.6972878851
2011-04-11,32.1,51.0,23.0,100.0,34.800957601600004,23.478,29.139478800800003
2011-04-12,33.1,51.0,22.1,100.0,36.79219673359999,22.533,29.662598366799998
2011-04-13,33.3,52.0,23.7,100.0,37.52538273450003,24.213,30.86919136725001
2011-04-14,32.9,46.0,23.5,100.0,35.022341559100006,24.003,29.512670779550003
2011-04-15,32.9,48.0,22.3,100.0,35.54374241329996,22.743,29.14337120664998
2011-04-16,32.8,50.0,21.6,100.0,35.894873662399995,22.008000000000003,28.9514368312
2011-04-17,34.6,44.0,21.6,100.0,37.68635927599999,22.008000000000003,29.847179638
2011-04-18,33.2,51.0,23.5,100.0,37.00135028840002,24.003,30.50217514420001
2011-04-19,32.7,55.0,23.2,100.0,37.14709054440003,23.688,30.417545272200016
2011-04-20,34.1,47.0,23.0,100.0,37.62754529,23.478,30.552772645
2011-04-21,32.1,62.0,23.8,100.0,37.94503866150002,24.318000000000005,31.131519330750013
2011-04-22,32.6,56.0,23.2,100.0,37.2322610336,23.688,30.460130516800003
2011-04-23,33.8,50.0,23.3,100.0,37.96338737840003,23.793000000000003,30.878193689200018
2011-04-24,31.7,57.0,23.1,100.0,35.55844970900003,23.58300000000001,29.570724854500018
2011-04-25,33.7,42.0,22.6,100.0,35.42562793550002,23.058000000000003,29.24181396775001
2011-04-26,34.6,39.0,22.0,100.0,36.21076321399998,22.428000000000004,29.319381606999997
2011-04-27,33.6,52.0,23.3,100.0,38.18482624800002,23.793000000000003,30.98891312400001
2011-04-28,33.9,49.0,22.5,100.0,37.85175276899999,22.953000000000003,30.402376384499995
2011-04-29,33.5,50.0,23.6,100.0,37.324074297499976,24.108000000000004,30.71603714874999
2011-04-30,34.1,47.0,23.8,100.0,37.62754529,24.318000000000005,30.972772645000003
2011-05-01,34.3,49.0,22.5,100.0,38.71537922499994,22.953000000000003,30.834189612499973
2011-05-02,31.6,63.0,24.3,100.0,37.03285330280004,24.843000000000004,30.93792665140002
2011-05-03,33.7,53.0,24.2,100.0,38.75016640220002,24.738,31.74408320110001
2011-05-04,33.6,53.0,24.6,100.0,38.521270174799966,25.158,31.839635087399984
2011-05-05,32.6,59.0,24.0,100.0,38.18943978199997,24.528,31.358719890999986
2011-05-06,31.9,63.0,24.6,100.0,37.76774022680005,25.158,31.462870113400022
2011-05-07,32.1,63.0,24.1,100.0,38.26894703080005,24.633000000000003,31.450973515400023
2011-05-08,31.6,67.0,23.8,100.0,38.27308820200003,24.318000000000005,31.29554410100002
2011-05-09,30.8,69.0,23.9,100.0,36.78867816200004,24.423,30.60583908100002
2011-05-10,33.3,51.0,24.1,100.0,37.21232741440004,24.633000000000003,30.92266370720002
2011-05-11,32.1,61.0,23.5,100.0,37.627477428600045,24.003,30.815238714300023
2011-05-12,26.6,90.0,24.0,100.0,29.629763117600024,24.528,27.078881558800013
2011-05-13,31.6,61.0,23.7,100.0,36.44783418760004,24.213,30.33041709380002
2011-05-14,34.1,56.0,23.6,100.0,40.82537493409999,24.108000000000004,32.466687467049994
2011-05-15,32.3,60.0,23.6,100.0,37.792180058900016,24.108000000000004,30.95009002945001
2011-05-16,32.3,55.0,23.4,100.0,36.27808284040001,23.898000000000003,30.088041420200007
2011-05-17,34.5,51.0,23.8,100.0,39.88629148000005,24.318000000000005,32.102145740000026
2011-05-18,29.4,78.0,22.8,100.0,35.407859756799986,23.268,29.337929878399997
2011-05-19,31.5,63.0,23.0,100.0,36.79240387,23.478,30.135201935
2011-05-20,33.4,55.0,23.4,100.0,38.74370484759996,23.898000000000003,31.32085242379998
2011-05-21,31.4,65.0,24.1,100.0,37.13974379960001,24.633000000000003,30.886371899800007
2011-05-22,32.5,58.0,23.5,100.0,37.6292495275,24.003,30.81612476375
2011-05-23,31.9,59.0,24.1,100.0,36.55498008800001,24.633000000000003,30.593990044000005
2011-05-24,31.8,60.0,23.2,100.0,36.61851439839993,23.688,30.153257199199967
2011-05-25,31.5,64.0,23.5,100.0,37.0879991625,24.003,30.54549958125
2011-05-26,32.4,58.0,23.9,100.0,37.39703840879996,24.423,30.91001920439998
2011-05-27,31.4,63.0,23.5,100.0,36.55421087480004,24.003,30.278605437400017
2011-05-28,33.2,55.0,23.7,100.0,38.27767857640001,24.213,31.245339288200004
2011-05-29,31.6,64.0,23.6,100.0,37.33413744400001,24.108000000000004,30.721068722000005
2011-05-30,33.0,54.0,23.3,100.0,37.50001618000002,23.793000000000003,30.64650809000001
2011-05-31,30.8,66.0,23.0,100.0,35.95784926640003,23.478,29.717924633200017
2011-06-01,31.9,60.0,23.6,100.0,36.84894722209996,24.108000000000004,30.47847361104998
2011-06-02,30.6,65.0,23.2,100.0,35.22669685559998,23.688,29.457348427799992
2011-06-03,30.9,61.0,23.0,100.0,34.88813410860003,23.478,29.18306705430001
