time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1996-11-26,30.0,71.0,26.5,87.0,35.29082144999997,29.147649949999977,32.21923569999997
1996-11-27,30.0,68.0,26.5,84.0,34.57117194,28.942049262500007,31.756610601250003
1996-11-28,30.0,69.0,25.5,88.0,34.80682116999996,25.947000000000003,30.37691058499998
1996-11-29,30.6,68.0,25.5,86.0,36.008225296800035,25.921,30.964612648400017
1996-11-30,31.3,63.0,26.0,89.0,36.31827431719999,26.485,31.401637158599996
1996-12-01,31.0,62.0,24.5,89.0,35.36157319999998,24.910000000000004,30.135786599999992
1996-12-02,30.2,70.0,24.0,89.0,35.53896022240004,24.385,29.96198011120002
1996-12-03,29.8,70.0,23.8,96.0,34.56444613840003,24.266,29.415223069200017
1996-12-04,30.8,65.0,24.7,91.0,35.690999128400016,25.146,30.418499564200008
1996-12-05,29.3,72.0,22.5,96.0,33.81393589249997,22.901000000000003,28.357467946249987
1996-12-06,29.4,64.0,22.5,89.0,32.44845000000001,22.81,27.629225000000005
1996-12-07,30.8,65.0,26.9,83.0,35.690999128400016,29.798678796800047,32.74483896260003
1996-12-08,30.8,65.0,26.8,85.0,35.690999128400016,29.73558184840003,32.71329048840002
1996-12-09,30.2,69.0,25.6,82.0,35.28749458999997,25.974000000000004,30.63074729499999
1996-12-10,30.9,61.0,23.5,93.0,34.88813410860003,23.912,29.400067054300013
1996-12-11,29.9,65.0,24.2,92.0,33.674926082600024,24.634,29.15446304130001
1996-12-12,31.6,61.0,26.5,87.0,36.44783418760004,29.147649949999977,32.797742068800005
1996-12-13,30.1,64.0,27.0,82.0,33.88267901650003,29.940040199999967,31.911359608249995
1996-12-14,30.1,61.0,26.6,83.0,33.23676324460004,29.101265802800015,31.169014523700028
1996-12-15,30.0,67.0,24.5,87.0,34.33975665000002,24.884,29.61187832500001
1996-12-16,29.5,62.0,26.0,86.0,32.27179058749995,26.446,29.35889529374997
1996-12-17,32.4,61.0,24.0,88.0,38.361492075600005,24.372,31.3667460378
1996-12-18,32.4,53.0,26.0,84.0,35.92249295879998,26.42,31.17124647939999
1996-12-19,30.1,57.0,26.0,85.0,32.43624622100002,26.433,29.43462311050001
1996-12-20,30.7,56.0,25.6,87.0,33.3290629649,26.039,29.68403148245
1996-12-21,27.3,76.0,23.1,96.0,29.99132916089998,23.531,26.761164580449996
1996-12-22,29.0,68.0,23.3,88.0,32.37054002000004,23.637,28.00377001000002
1996-12-23,31.0,69.0,25.0,89.0,37.30879378999994,25.435,31.37189689499997
1996-12-24,30.1,66.0,27.3,79.0,34.33496953310004,30.316333697999955,32.32565161555
1996-12-25,30.0,67.0,27.1,84.0,34.33975665000002,30.38259494449997,32.36117579725
1996-12-26,31.4,54.0,26.7,80.0,34.198975556,29.09681119289998,31.647893374449996
1996-12-27,31.2,57.0,26.2,83.0,34.52659011400003,26.617,30.571795057000017
1996-12-28,31.6,62.0,26.5,86.0,36.73741888400003,29.07854477750004,32.90798183075003
1996-12-29,31.1,61.0,24.5,88.0,35.3228340766,24.897,30.1099170383
1996-12-30,30.7,68.0,25.8,88.0,36.25624168370004,26.262,31.25912084185002
1996-12-31,31.5,59.0,26.5,83.0,35.66752079999996,28.87465892000005,32.271089860000004
1997-01-01,31.4,59.0,26.9,82.0,35.450942078000054,29.707800923499985,32.57937150075002
1997-01-02,31.6,60.0,25.9,88.0,36.16409921359998,26.367,31.265549606799997
1997-01-03,31.4,63.0,26.0,88.0,36.55421087480004,26.472,31.513105437400014
1997-01-04,30.0,70.0,24.2,89.0,35.046704340000026,24.595,29.820852170000013
1997-01-05,30.5,67.0,25.9,91.0,35.50302879999995,26.406,30.954514399999976
1997-01-06,30.9,60.0,25.6,85.0,34.641375924100046,26.013000000000005,30.327187962050026
1997-01-07,30.8,63.0,25.8,87.0,35.17243809320004,26.249,30.710719046600023
1997-01-08,31.0,56.0,25.7,86.0,33.897202879999945,26.131,30.014101439999973
1997-01-09,32.6,55.0,25.6,86.0,36.92688339159999,26.026000000000003,31.476441695799995
1997-01-10,32.6,50.0,25.2,87.0,35.50260973759995,25.619,30.560804868799973
1997-01-11,28.8,77.0,24.0,93.0,33.59994232200004,24.437,29.018471161000026
1997-01-12,28.4,72.0,24.4,91.0,31.7806385,24.831,28.30581925
1997-01-13,30.4,66.0,24.6,88.0,35.01632082559996,25.002,30.009160412799982
1997-01-14,30.1,60.0,26.1,86.0,33.03012998810001,26.551,29.790564994050005
1997-01-15,29.8,71.0,25.6,86.0,34.79691336439997,26.026000000000003,30.411456682199987
1997-01-16,29.3,70.0,24.5,86.0,33.40254048790004,24.871,29.13677024395002
1997-01-17,30.0,65.0,27.0,84.0,33.88962788999994,30.135093159999972,32.01236052499996
1997-01-18,29.4,68.0,26.9,85.0,33.22162423680004,29.98343166460005,31.602527950700043
1997-01-19,29.6,69.0,25.0,86.0,33.87505598600001,25.396,29.635527993000004
1997-01-20,29.7,69.0,25.5,85.0,34.104299574999985,25.908,30.006149787499997
1997-01-21,30.0,67.0,25.6,84.0,34.33975665000002,26.000000000000004,30.169878325000013
1997-01-22,30.7,65.0,26.9,83.0,35.45768470339998,29.798678796800047,32.62818175010001
1997-01-23,30.2,66.0,27.5,81.0,34.55972519839997,31.01842782500003,32.7890765117
1997-01-24,30.4,63.0,27.1,84.0,34.29638499080005,30.38259494449997,32.33948996765001
1997-01-25,30.5,68.0,27.0,85.0,35.76263962249999,30.23427795000004,32.99845878625001
1997-01-26,30.4,64.0,26.4,83.0,34.531722280000025,28.65098409480003,31.591353187400028
1997-01-27,30.2,63.0,26.4,82.0,33.87189706520004,28.59009909599997,31.230998080600006
1997-01-28,30.6,63.0,26.7,85.0,34.729898666800025,29.490728501399992,32.11031358410001
