time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
1991-11-12,28.3,56.0,18.8,96.0,29.43402962089997,19.016,24.225014810449984
1991-11-13,28.3,47.0,16.8,98.0,28.512584869999984,16.942000000000004,22.727292434999995
1991-11-14,30.7,40.0,16.7,99.0,30.533917660899988,16.85,23.691958830449995
1991-11-15,28.5,56.0,15.0,97.0,29.714474092499994,15.039,22.37673704625
1991-11-16,26.8,25.0,14.8,97.0,26.493,14.829,20.661
1991-11-17,26.4,38.0,11.0,95.0,26.242,10.813,18.5275
1991-11-18,26.5,42.0,16.8,80.0,26.399,16.708000000000002,21.5535
1991-11-19,27.2,44.0,17.7,82.0,27.237956359999984,17.679000000000002,22.458478179999997
1991-11-20,26.9,42.0,21.8,73.0,26.891899119499968,21.867000000000004,24.379449559749983
1991-11-21,27.5,51.0,21.7,90.0,27.990017300000005,21.983,24.986508650000005
1991-11-22,27.5,56.0,19.7,95.0,28.3925092625,19.948,24.17025463125
1991-11-23,27.8,42.0,19.3,90.0,27.626992448000003,19.463,23.544996224
1991-11-24,27.3,54.0,18.2,82.0,27.99961194549999,18.204,23.101805972749997
1991-11-25,27.0,54.0,22.0,95.0,27.67362556000002,22.363,25.01831278000001
1991-11-26,26.8,54.0,21.0,81.0,27.465969908000027,21.131,24.298484954000013
1991-11-27,27.0,50.0,21.8,76.0,27.420606599999985,21.906,24.663303299999995
1991-11-28,27.5,53.0,20.4,85.0,28.146106415,20.553,24.3495532075
1991-11-29,27.3,58.0,22.1,86.0,28.310471882699964,22.351000000000003,25.330735941349985
1991-11-30,28.2,60.0,22.0,90.0,29.754935442399955,22.298,26.026467721199975
1991-12-01,28.8,66.0,22.4,93.0,31.62803621440001,22.757,27.192518107200005
1991-12-02,29.2,60.0,24.0,93.0,31.38196510639998,24.437,27.909482553199997
1991-12-03,29.0,61.0,22.8,89.0,31.19453659000008,23.125,27.15976829500004
1991-12-04,29.0,71.0,23.0,97.0,32.922623390000005,23.439,28.180811695000003
1991-12-05,30.5,47.0,17.5,98.0,31.30680244999999,17.677,24.491901224999992
1991-12-06,29.3,45.0,19.0,96.0,29.44658174540003,19.226,24.336290872700012
1991-12-07,28.9,52.0,13.8,99.0,29.777230190500006,13.805,21.791115095250003
1991-12-08,28.5,52.0,15.8,97.0,29.25145406250003,15.879,22.565227031250014
1991-12-09,28.3,54.0,21.1,92.0,29.211925095499996,21.379000000000005,25.29546254775
1991-12-10,28.7,56.0,21.5,86.0,30.002944316899963,21.721000000000004,25.861972158449984
1991-12-11,28.3,53.0,22.1,89.0,29.104588338199992,22.39,25.747294169099995
1991-12-12,28.2,46.0,21.8,77.0,28.317586634399994,21.919000000000004,25.1182933172
1991-12-13,28.5,45.0,18.6,83.0,28.544574235000017,18.637000000000004,23.59078711750001
1991-12-14,28.2,43.0,21.6,83.0,28.070078641199995,21.78700000000001,24.9285393206
1991-12-15,28.3,55.0,16.5,95.0,29.32173885639999,16.588,22.954869428199995
1991-12-16,29.6,56.0,16.7,98.0,31.40037901759998,16.837,24.11868950879999
1991-12-17,29.0,56.0,20.5,98.0,30.45069793999999,20.827,25.638848969999994
1991-12-18,28.9,53.0,15.5,98.0,29.903129979799985,15.577,22.74006498989999
1991-12-19,29.3,56.0,23.3,79.0,30.916509506899978,23.520000000000003,27.21825475344999
1991-12-20,29.2,60.0,23.5,85.0,31.38196510639998,23.808,27.59498255319999
1991-12-21,28.5,57.0,22.7,97.0,29.836943725000022,23.124,26.48047186250001
1991-12-22,29.9,46.0,15.4,97.0,30.32524408510003,15.459,22.89212204255001
1991-12-23,30.3,55.0,18.5,98.0,32.40588060840001,18.727000000000004,25.566440304200007
1991-12-24,30.1,53.0,21.5,96.0,31.705105203800024,21.851,26.77805260190001
1991-12-25,30.7,55.0,18.5,97.0,33.117276216399986,18.714,25.915638108199992
1991-12-26,30.7,58.0,22.3,97.0,33.76747252869997,22.704,28.235736264349985
1991-12-27,28.2,73.0,25.0,95.0,31.505966641199983,25.513,28.509483320599998
1991-12-28,28.0,70.0,22.9,98.0,30.67401796000003,23.347,27.01050898000001
1991-12-29,30.4,58.0,21.0,98.0,33.18931838079999,21.352000000000004,27.2706591904
1991-12-30,30.6,51.0,18.4,97.0,32.15601850360002,18.609,25.38250925180001
1991-12-31,30.4,54.0,19.0,99.0,32.38720889600002,19.265,25.82610444800001
1992-01-01,30.5,55.0,21.4,98.0,32.757638109999995,21.772,27.264819055
1992-01-02,31.5,52.0,22.6,96.0,33.92034311250001,23.006,28.463171556250003
1992-01-03,31.5,51.0,19.0,99.0,33.69374553999999,19.265,26.479372769999998
1992-01-04,30.8,62.0,19.8,96.0,34.92072719600009,20.066000000000003,27.493363598000045
1992-01-05,31.3,62.0,25.5,91.0,36.039500853500016,25.986,31.01275042675001
1992-01-06,31.3,67.0,25.8,91.0,37.488863728,26.301,31.894931864
1992-01-07,30.7,61.0,25.5,90.0,34.46217704139998,25.973,30.21758852069999
1992-01-08,30.3,58.0,24.9,95.0,33.00075749670006,25.408,29.20437874835003
1992-01-09,27.5,81.0,24.0,95.0,31.01842782500003,24.463,27.740713912500013
1992-01-10,28.7,83.0,25.5,94.0,34.5373156472,26.025,30.2811578236
1992-01-11,31.5,57.0,25.8,94.0,35.139578125000035,26.340000000000003,30.73978906250002
1992-01-12,32.4,60.0,24.7,95.0,38.033363653599984,25.198,31.615681826799992
1992-01-13,32.7,62.0,25.8,98.0,39.46748044349997,26.392000000000003,32.92974022174999
1992-01-14,33.3,54.0,25.0,98.0,38.17407234549997,25.552,31.863036172749982
1992-01-15,31.9,63.0,22.0,99.0,37.76774022680005,22.415,30.091370113400025
1992-01-16,32.0,52.0,22.2,98.0,34.861279,22.612,28.7366395
1992-01-17,30.9,54.0,20.2,97.0,33.268920713500016,20.499,26.88396035675001
1992-01-18,31.7,42.0,20.0,97.0,32.202720975500014,20.289,26.245860487750008
1992-01-19,30.2,42.0,20.7,92.0,30.175455368,20.959,25.567227684
1992-01-20,29.4,42.0,18.2,97.0,29.23090283199998,18.399,23.814951415999992
1992-01-21,29.0,42.0,22.2,78.0,28.7942759,22.352,25.57313795
1992-01-22,29.8,44.0,23.1,91.0,29.93461401200001,23.466,26.700307006000006
1992-01-23,29.0,50.0,19.9,86.0,29.66387174000001,20.041,24.852435870000008
1992-01-24,29.4,43.0,21.3,86.0,29.33915998680001,21.511000000000003,25.425079993400004
1992-01-25,28.7,49.0,17.8,96.0,29.17176727299999,17.966,23.5688836365
1992-01-26,29.5,42.0,12.6,96.0,29.34377303749998,12.506,20.92488651874999
1992-01-27,29.6,47.0,16.8,95.0,30.065743490000003,16.903000000000002,23.484371745000004
1992-01-28,30.2,53.0,16.0,97.0,31.86760126519998,16.089,23.97830063259999
1992-01-29,30.5,49.0,23.6,85.0,31.64105450499997,23.913000000000004,27.777027252499987
1992-01-30,29.4,56.0,21.5,98.0,31.075792905600025,21.877,26.476396452800014
1992-01-31,30.7,59.0,24.4,98.0,33.99409534400002,24.922,29.45804767200001
1992-02-01,30.9,59.0,22.4,98.0,34.39976506800002,22.822000000000003,28.61088253400001
1992-02-02,30.1,61.0,21.5,97.0,33.23676324460004,21.864,27.550381622300023
1992-02-03,30.4,55.0,20.5,99.0,32.58077428360002,20.840000000000003,26.710387141800013
1992-02-04,31.7,50.0,19.6,98.0,33.82585720190001,19.882000000000005,26.85392860095001
1992-02-05,31.2,50.0,19.2,98.0,32.95685790239999,19.462,26.2094289512
1992-02-06,31.5,54.0,18.0,98.0,34.39078768749998,18.202,26.29639384374999
1992-02-07,31.8,46.0,18.8,98.0,33.12899300639999,19.042,26.085496503199995
1992-02-08,31.7,45.0,18.7,98.0,32.76677587339999,18.937,25.851887936699995
1992-02-09,28.3,76.0,19.7,98.0,32.200015666899986,19.987,26.093507833449998
1992-02-10,32.3,55.0,19.9,98.0,36.27808284040001,20.197000000000003,28.237541420200007
1992-02-11,28.4,76.0,24.7,97.0,32.43574590159996,25.224,28.82987295079998
1992-02-12,27.5,73.0,23.5,98.0,30.066893364999967,23.977000000000004,27.021946682499987
1992-02-13,30.8,67.0,24.0,98.0,36.22974581800003,24.502,30.365872909000014
1992-02-14,31.5,60.0,23.4,99.0,35.94011685249998,23.885,29.91255842624999
1992-02-15,30.7,66.0,21.8,99.0,35.71892500789997,22.205,28.961962503949984
1992-02-16,30.8,72.0,25.4,95.0,37.66492478000001,25.933,31.798962390000003
1992-02-17,31.0,73.0,25.8,99.0,38.536949469999975,26.405,32.470974734999984
1992-02-18,29.8,77.0,24.3,99.0,36.276333902000005,24.83,30.553166951
1992-02-19,30.6,67.0,26.0,94.0,35.742871662000056,26.55,31.146435831000023
1992-02-20,30.3,64.0,24.5,92.0,34.3130829465,24.949,29.63104147325
1992-02-21,30.4,67.0,24.0,98.0,35.265582082000044,24.502,29.883791041000023
1992-02-22,30.9,69.0,22.5,97.0,37.04750340700001,22.914,29.980751703500005
1992-02-23,30.2,60.0,25.0,82.0,33.2240101904,25.344,29.2840050952
1992-02-24,30.4,59.0,25.6,84.0,33.40144905800002,26.000000000000004,29.700724529000013
1992-02-25,30.2,61.0,25.2,90.0,33.435534564399994,25.658,29.5467672822
1992-02-26,29.7,59.0,25.2,82.0,32.092613124,25.554,28.823306562000003
1992-02-27,29.5,59.0,24.7,97.0,31.737689959999933,25.224,28.480844979999965
1992-02-28,28.1,60.0,24.0,97.0,29.6040583241,24.489,27.04652916205
1992-02-29,26.5,64.0,21.1,96.0,27.702848312500016,21.431000000000004,24.56692415625001
1992-03-01,28.5,52.0,22.5,82.0,29.25145406250003,22.719,25.985227031250016
1992-03-02,27.8,56.0,24.1,83.0,28.76803111039999,24.41200000000001,26.5900155552
1992-03-03,28.5,66.0,23.3,97.0,31.0600336675,23.754,27.40701683375
1992-03-04,26.5,81.0,24.0,98.0,28.741593065000032,24.502,26.621796532500017
1992-03-05,29.5,68.0,24.6,92.0,33.440472072499986,25.054,29.247236036249998
1992-03-06,29.6,69.0,23.5,97.0,33.87505598600001,23.964,28.919527993000003
1992-03-07,29.2,71.0,18.4,98.0,33.3759945284,18.622,25.9989972642
1992-03-08,29.6,58.0,22.3,98.0,31.7390316208,22.717,27.2280158104
1992-03-09,28.0,84.0,23.5,98.0,32.74350608,23.977000000000004,28.36025304
1992-03-10,29.0,83.0,25.5,98.0,35.41944827000006,26.077,30.74822413500003
1992-03-11,30.2,70.0,25.5,97.0,35.53896022240004,26.064,30.801480111200014
1992-03-12,30.5,58.0,23.0,99.0,33.37995784749997,23.465000000000003,28.42247892374999
1992-03-13,30.4,64.0,19.5,99.0,34.531722280000025,19.79,27.16086114000001
1992-03-14,29.0,66.0,22.6,97.0,32.018511740000065,23.019,27.518755870000035
1992-03-15,29.4,68.0,24.7,84.0,33.22162423680004,25.055,29.13831211840002
1992-03-16,29.0,61.0,24.6,97.0,31.19453659000008,25.119,28.15676829500004
