time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2010-07-23,18.9,50.0,14.7,76.0,18.523,14.451,16.487000000000002
2010-07-24,21.1,60.0,17.3,81.0,20.963,17.246000000000002,19.1045
2010-07-25,22.8,80.0,19.2,94.0,23.008000000000003,19.41,21.209000000000003
2010-07-26,23.2,85.0,20.9,95.0,23.493,21.208,22.3505
2010-07-27,23.3,80.0,18.6,98.0,23.533,18.832,21.1825
2010-07-28,21.3,85.0,18.1,99.0,21.498000000000005,18.32,19.909
2010-07-29,21.6,75.0,17.8,99.0,21.683000000000003,18.005000000000003,19.844
2010-07-30,21.2,62.0,16.5,94.0,21.094,16.575000000000003,18.8345
2010-07-31,20.4,57.0,15.5,87.0,20.189,15.434,17.811500000000002
2010-08-01,19.2,62.0,15.5,80.0,18.994,15.343000000000002,17.1685
2010-08-02,21.0,71.0,17.0,92.0,21.001,17.074,19.0375
2010-08-03,21.6,75.0,19.6,97.0,21.683000000000003,19.869,20.776000000000003
2010-08-04,22.5,72.0,19.5,98.0,22.589,19.777,21.183
2010-08-05,20.1,50.0,16.9,82.0,19.783,16.839,18.311
2010-08-06,18.8,48.0,15.8,74.0,18.392000000000003,15.580000000000002,16.986000000000004
2010-08-07,20.2,52.0,15.1,91.0,19.914,15.066,17.490000000000002
2010-08-08,20.0,46.0,14.4,89.0,19.626,14.305000000000003,16.965500000000002
2010-08-09,20.3,52.0,13.9,79.0,20.019,13.650000000000002,16.834500000000002
2010-08-10,22.5,49.0,15.3,90.0,22.290000000000003,15.263000000000002,18.7765
2010-08-11,22.2,68.0,15.3,92.0,22.222,15.289,18.7555
2010-08-12,22.1,78.0,20.0,90.0,22.247,20.198,21.2225
2010-08-13,22.3,78.0,16.0,90.0,22.457,15.998,19.2275
2010-08-14,20.0,64.0,14.5,93.0,19.86,14.462000000000002,17.161
2010-08-15,20.6,61.0,17.6,82.0,20.451,17.574000000000005,19.012500000000003
2010-08-16,20.0,56.0,15.4,92.0,19.756,15.394000000000002,17.575000000000003
2010-08-17,21.7,50.0,13.8,94.0,21.463,13.740000000000002,17.6015
2010-08-18,20.2,68.0,17.3,90.0,20.122,17.363,18.7425
2010-08-19,20.9,68.0,17.8,79.0,20.857,17.745,19.301
2010-08-20,20.6,61.0,19.0,77.0,20.451,18.979,19.715
2010-08-21,21.4,59.0,18.4,83.0,21.265,18.427,19.846
2010-08-22,21.9,70.0,19.6,82.0,21.933,19.674000000000003,20.8035
2010-08-23,22.8,70.0,19.4,88.0,22.878,19.542,21.21
2010-08-24,22.9,75.0,20.2,88.0,23.048,20.382,21.715000000000003
2010-08-25,24.0,74.0,20.6,88.0,24.19,20.802000000000003,22.496
2010-08-26,21.1,74.0,18.0,90.0,21.145000000000003,18.098,19.6215
2010-08-27,22.1,74.0,17.4,93.0,22.195,17.506999999999998,19.851
2010-08-28,22.1,75.0,17.2,88.0,22.208,17.232,19.72
2010-08-29,22.3,59.0,18.6,87.0,22.21,18.689000000000004,20.4495
2010-08-30,22.1,55.0,17.6,89.0,21.948,17.665000000000003,19.8065
2010-08-31,23.3,72.0,16.7,90.0,23.429,16.733,20.081000000000003
2010-09-01,23.9,74.0,19.3,93.0,24.085,19.502,21.7935
2010-09-02,24.0,70.0,19.2,93.0,24.138,19.397,21.7675
2010-09-03,21.6,62.0,16.2,92.0,21.514000000000003,16.234,18.874
2010-09-04,21.7,62.0,13.1,94.0,21.619,13.005,17.311999999999998
2010-09-05,25.2,61.0,14.5,94.0,25.281,14.475,19.878
2010-09-06,24.8,65.0,18.9,92.0,24.913000000000004,19.069,21.991
2010-09-07,21.0,52.0,16.2,91.0,20.754,16.221,18.4875
2010-09-08,19.9,60.0,15.8,92.0,19.703,15.814000000000002,17.7585
2010-09-09,21.2,51.0,12.0,92.0,20.951,11.824,16.3875
2010-09-10,20.3,49.0,15.3,82.0,19.980000000000004,15.159000000000002,17.569500000000005
2010-09-11,18.2,46.0,14.5,76.0,17.736,14.241,15.988500000000002
2010-09-12,18.6,45.0,14.6,75.0,18.143,14.333000000000002,16.238
2010-09-13,18.8,50.0,17.4,67.0,18.418000000000003,17.169,17.7935
2010-09-14,19.2,51.0,16.9,81.0,18.851,16.826,17.8385
2010-09-15,19.8,66.0,16.7,87.0,19.676,16.694000000000003,18.185
2010-09-16,20.3,62.0,17.4,85.0,20.149,17.403,18.776
2010-09-17,21.4,58.0,17.8,90.0,21.252,17.888,19.57
2010-09-18,21.2,69.0,17.8,84.0,21.185,17.810000000000002,19.4975
2010-09-19,22.8,64.0,17.4,87.0,22.800000000000004,17.429000000000002,20.114500000000003
2010-09-20,22.5,65.0,17.9,93.0,22.498000000000005,18.032,20.265
2010-09-21,22.8,59.0,17.6,81.0,22.735,17.561,20.148
2010-09-22,23.2,69.0,18.3,89.0,23.285,18.4,20.8425
2010-09-23,23.3,68.0,18.9,86.0,23.377,18.991,21.184
2010-09-24,23.2,64.0,19.0,93.0,23.22,19.187,21.2035
2010-09-25,23.0,58.0,18.0,86.0,22.932,18.046,20.489
2010-09-26,23.1,59.0,16.8,91.0,23.050000000000004,16.851000000000003,19.950500000000005
2010-09-27,22.7,63.0,15.1,94.0,22.682,15.105,18.893500000000003
2010-09-28,22.4,67.0,16.6,92.0,22.419,16.654000000000003,19.536500000000004
2010-09-29,20.5,52.0,17.3,73.0,20.229,17.142000000000003,18.6855
2010-09-30,18.8,48.0,16.8,73.0,18.392000000000003,16.617000000000004,17.504500000000004
2010-10-01,19.4,46.0,16.6,80.0,18.996,16.498000000000005,17.747000000000003
2010-10-02,20.2,51.0,15.6,84.0,19.901000000000003,15.5,17.7005
2010-10-03,21.5,60.0,17.5,78.0,21.383000000000003,17.417,19.4
2010-10-04,22.3,66.0,17.8,86.0,22.301,17.836000000000002,20.0685
2010-10-05,23.9,63.0,15.8,94.0,23.942,15.840000000000002,19.891
2010-10-06,24.3,75.0,18.2,87.0,24.518,18.269,21.3935
2010-10-07,25.2,76.0,22.6,88.0,25.476,22.902,24.189
2010-10-08,20.5,62.0,18.2,90.0,20.359,18.308,19.3335
2010-10-09,21.0,58.0,14.9,86.0,20.832,14.791,17.811500000000002
2010-10-10,20.3,49.0,16.9,87.0,19.980000000000004,16.904,18.442
2010-10-11,19.7,56.0,16.5,86.0,19.441000000000003,16.471000000000004,17.956000000000003
2010-10-12,20.0,53.0,16.6,85.0,19.717,16.563000000000002,18.14
2010-10-13,20.6,53.0,17.7,86.0,20.347,17.731,19.039
2010-10-14,20.6,57.0,16.5,87.0,20.399,16.484,18.4415
2010-10-15,19.9,47.0,16.6,72.0,19.534,16.394000000000002,17.964
2010-10-16,19.7,55.0,15.9,79.0,19.428,15.75,17.589
2010-10-17,20.5,52.0,16.4,80.0,20.229,16.287999999999997,18.2585
2010-10-18,20.8,56.0,17.2,79.0,20.596000000000004,17.115000000000002,18.855500000000003
2010-10-19,21.5,44.0,17.7,72.0,21.175,17.549,19.362
2010-10-20,21.9,56.0,17.6,74.0,21.751,17.470000000000002,19.6105
2010-10-21,22.7,60.0,18.0,77.0,22.643,17.929000000000002,20.286
2010-10-22,23.3,61.0,19.1,77.0,23.286,19.084000000000003,21.185
2010-10-23,22.8,67.0,16.8,93.0,22.839,16.877000000000002,19.858000000000004
2010-10-24,24.3,66.0,18.7,94.0,24.401000000000003,18.885,21.643
2010-10-25,21.0,50.0,17.2,92.0,20.728,17.284,19.006
2010-10-26,22.3,42.0,15.5,91.0,21.989,15.486,18.7375
2010-10-27,20.9,63.0,14.5,93.0,20.792,14.462000000000002,17.627000000000002
2010-10-28,21.0,62.0,19.5,82.0,20.884,19.569000000000003,20.2265
2010-10-29,22.6,80.0,19.3,94.0,22.798,19.515,21.1565
2010-10-30,22.9,78.0,19.0,93.0,23.087,19.187,21.137
2010-10-31,21.8,78.0,17.6,94.0,21.932,17.730000000000004,19.831000000000003
2010-11-01,23.5,63.0,18.5,95.0,23.522,18.688,21.105
2010-11-02,21.6,57.0,16.7,86.0,21.449000000000005,16.681,19.065000000000005
2010-11-03,21.1,57.0,17.1,77.0,20.924000000000003,16.984,18.954
2010-11-04,21.0,47.0,15.9,76.0,20.689,15.711000000000002,18.200000000000003
2010-11-05,22.2,53.0,15.9,90.0,22.027,15.893,18.96
2010-11-06,22.2,65.0,16.7,91.0,22.183,16.746000000000002,19.4645
2010-11-07,23.0,69.0,19.6,88.0,23.075000000000003,19.752,21.413500000000003
2010-11-08,23.9,69.0,18.5,91.0,24.02,18.636000000000003,21.328000000000003
2010-11-09,23.6,71.0,20.8,88.0,23.731,21.012,22.3715
2010-11-10,24.1,75.0,20.5,89.0,24.308000000000003,20.71,22.509
2010-11-11,24.4,80.0,21.7,90.0,24.688,21.983,23.335500000000003
2010-11-12,24.5,72.0,20.2,90.0,24.689,20.408,22.5485
2010-11-13,25.2,64.0,19.3,93.0,25.32,19.502,22.411
2010-11-14,24.1,68.0,19.3,90.0,24.21700000000001,19.463,21.840000000000003
2010-11-15,24.4,68.0,18.9,90.0,24.532,19.043,21.7875
2010-11-16,24.4,82.0,23.4,86.0,24.714,23.716,24.215
2010-11-17,22.8,83.0,20.9,93.0,23.047000000000004,21.182,22.114500000000003
2010-11-18,22.2,71.0,19.6,93.0,22.261000000000003,19.817,21.039
2010-11-19,22.3,69.0,18.0,94.0,22.340000000000003,18.15,20.245
2010-11-20,22.3,58.0,17.7,89.0,22.197000000000003,17.770000000000003,19.983500000000003
2010-11-21,22.3,55.0,15.6,88.0,22.158,15.552,18.855
2010-11-22,22.8,63.0,19.8,88.0,22.787000000000003,19.962000000000003,21.374500000000005
2010-11-23,21.8,80.0,19.8,92.0,21.958,20.014000000000003,20.986000000000004
2010-11-24,22.4,76.0,20.5,91.0,22.536,20.736,21.636000000000003
2010-11-25,22.9,73.0,20.8,85.0,23.022,20.973000000000003,21.9975
2010-11-26,23.7,74.0,21.6,85.0,23.875,21.813,22.844
2010-11-27,23.2,65.0,21.0,79.0,23.233,21.105,22.169
2010-11-28,23.8,62.0,19.5,86.0,23.824,19.621,21.722500000000004
2010-11-29,24.1,63.0,19.1,85.0,24.152,19.188,21.67
2010-11-30,23.1,76.0,21.5,92.0,23.271,21.799,22.535
2010-12-01,23.8,52.0,17.8,92.0,23.694000000000003,17.914,20.804
2010-12-02,23.6,56.0,16.7,87.0,23.536,16.694000000000003,20.115
2010-12-03,23.2,62.0,17.4,89.0,23.194,17.455,20.3245
2010-12-04,23.2,73.0,19.5,92.0,23.337,19.699,21.518
2010-12-05,24.0,79.0,21.3,91.0,24.255000000000003,21.576,22.9155
2010-12-06,23.8,80.0,21.2,94.0,24.058000000000003,21.51,22.784
2010-12-07,26.4,71.0,21.8,91.0,27.951014139599984,22.101000000000003,25.026007069799995
2010-12-08,26.2,68.0,21.2,93.0,26.422,21.497,23.9595
2010-12-09,26.5,68.0,20.3,95.0,27.93239698250003,20.578000000000003,24.255198491250017
2010-12-10,25.2,65.0,22.2,89.0,25.333,22.495,23.914
2010-12-11,25.2,75.0,21.4,93.0,25.463,21.707,23.585
2010-12-12,24.0,67.0,19.2,93.0,24.099000000000004,19.397,21.748
2010-12-13,24.9,69.0,19.2,93.0,25.07,19.397,22.2335
2010-12-14,23.1,68.0,20.4,92.0,23.167,20.644,21.9055
2010-12-15,23.7,82.0,21.0,93.0,23.979,21.287,22.633
2010-12-16,24.9,75.0,20.4,90.0,25.148,20.618,22.883000000000003
2010-12-17,25.2,76.0,22.4,92.0,25.476,22.744,24.11
2010-12-18,26.7,70.0,21.6,94.0,28.3678974459,21.930000000000003,25.148948722950003
2010-12-19,25.7,76.0,23.8,91.0,26.001,24.201,25.101
2010-12-20,27.2,71.0,22.8,94.0,29.29832380039993,23.19,26.24416190019997
2010-12-21,25.0,80.0,21.8,95.0,25.318000000000005,22.153,23.7355
2010-12-22,25.6,76.0,22.0,93.0,25.896,22.337000000000003,24.1165
2010-12-23,24.1,74.0,21.1,95.0,24.295,21.418000000000003,22.856500000000004
2010-12-24,26.2,80.0,20.7,95.0,26.578,20.998,23.788
2010-12-25,26.9,77.0,23.0,93.0,29.26839716299999,23.387,26.327698581499995
2010-12-26,27.2,74.0,22.7,91.0,29.586568447999987,23.046,26.316284223999997
2010-12-27,26.5,73.0,23.6,89.0,28.23219404500003,23.965000000000003,26.098597022500016
2010-12-28,25.8,75.0,23.5,86.0,26.093000000000004,23.821,24.957
2010-12-29,26.6,61.0,23.8,85.0,27.65677392759998,24.123000000000005,25.88988696379999
2010-12-30,26.6,69.0,23.3,85.0,28.144037486,23.598000000000003,25.871018743
2010-12-31,26.5,70.0,24.0,85.0,28.05060097750006,24.333,26.191800488750037
2011-01-01,27.0,72.0,24.4,84.0,29.031107800000008,24.74,26.885553900000005
2011-01-02,26.5,69.0,24.2,85.0,27.99121317500001,24.543,26.2671065875
2011-01-03,26.2,73.0,23.1,87.0,26.487,23.414,24.9505
2011-01-04,27.4,66.0,23.3,86.0,29.159187941600024,23.611000000000004,26.38509397080001
2011-01-05,27.4,67.0,21.6,93.0,29.25638750199996,21.917,25.586693750999977
2011-01-06,27.7,65.0,21.9,93.0,29.54011035139999,22.232,25.886055175699997
2011-01-07,28.1,68.0,23.3,90.0,30.59779721930004,23.663000000000004,27.130398609650022
2011-01-08,27.4,71.0,24.7,83.0,29.66048680759994,25.042,27.35124340379997
2011-01-09,27.8,65.0,24.7,81.0,29.70362746040001,25.016,27.35981373020001
2011-01-10,27.3,70.0,24.0,83.0,29.37977293589999,24.307,26.84338646795
2011-01-11,27.3,65.0,21.6,91.0,28.909307687399966,21.891000000000005,25.400153843699982
2011-01-12,27.2,66.0,21.9,87.0,28.84427824639996,22.154,25.49913912319998
2011-01-13,27.0,63.0,24.2,77.0,28.307592310000015,24.439,26.37329615500001
2011-01-14,26.7,63.0,22.5,89.0,27.904401713200023,22.81,25.357200856600013
2011-01-15,28.1,67.0,22.1,83.0,30.46564331199997,22.312000000000005,26.388821655999987
2011-01-16,27.5,69.0,23.9,80.0,29.630387494999983,24.163,26.896693747499988
2011-01-17,26.2,66.0,23.2,85.0,26.396,23.493,24.9445
2011-01-18,28.5,66.0,22.8,90.0,31.0600336675,23.138,27.09901683375
2011-01-19,28.2,68.0,21.1,94.0,30.78504579119993,21.405,26.095022895599968
2011-01-20,27.6,67.0,22.6,90.0,29.589908441999995,22.928000000000004,26.258954221
2011-01-21,28.3,60.0,22.4,93.0,29.90796271489998,22.757,26.33248135744999
2011-01-22,28.8,63.0,22.2,91.0,31.153202597200007,22.521,26.837101298600004
2011-01-23,28.9,58.0,20.7,95.0,30.579156292299984,20.998,25.78857814614999
2011-01-24,23.6,58.0,20.5,95.0,23.562000000000005,20.788,22.175000000000004
2011-01-25,26.6,52.0,19.9,91.0,26.634000000000004,20.106,23.370000000000005
2011-01-26,28.0,62.0,19.5,95.0,29.68176740000002,19.738,24.70988370000001
2011-01-27,28.2,62.0,25.4,83.0,29.998228836000003,25.777,27.887614418
2011-01-28,28.4,68.0,23.2,93.0,31.166835072799977,23.597,27.38191753639999
2011-01-29,28.1,66.0,22.5,93.0,30.33575698909995,22.862,26.59887849454997
2011-01-30,28.3,60.0,20.3,95.0,29.90796271489998,20.578000000000003,25.24298135744999
2011-01-31,28.2,60.0,22.0,86.0,29.754935442399955,22.246,26.00046772119998
2011-02-01,28.8,65.0,22.1,87.0,31.466760296400025,22.364000000000004,26.91538014820001
2011-02-02,28.5,69.0,21.8,90.0,31.516075614999966,22.088,26.802037807499985
2011-02-03,28.7,66.0,23.8,85.0,31.436340599899967,24.123000000000005,27.779670299949984
2011-02-04,28.9,65.0,24.9,81.0,31.65586975459999,25.226,28.440934877299995
2011-02-05,28.1,69.0,25.6,79.0,30.732218711000023,25.935,28.333609355500013
2011-02-06,28.2,66.0,25.3,79.0,30.51328401039995,25.62,28.066642005199974
2011-02-07,27.6,67.0,23.9,80.0,29.589908441999995,24.163,26.876454221
2011-02-08,27.4,65.0,24.6,88.0,29.063518487599985,25.002,27.032759243799998
2011-02-09,27.9,64.0,25.1,80.0,29.753212642500003,25.423,27.58810632125
2011-02-10,27.2,57.0,24.4,81.0,28.110037154000008,24.701,26.405518577
2011-02-11,28.3,64.0,22.5,92.0,30.421527866499986,22.849000000000004,26.635263933249995
2011-02-12,29.4,59.0,21.6,94.0,31.563400038,21.930000000000003,26.746700019
2011-02-13,27.7,61.0,22.1,94.0,29.121969129400075,22.455,25.78848456470004
2011-02-14,26.3,71.0,19.9,90.0,26.566000000000003,20.093,23.329500000000003
2011-02-15,26.3,78.0,22.4,93.0,26.657000000000004,22.757,24.707
2011-02-16,28.1,69.0,22.2,94.0,30.732218711000023,22.56,26.646109355500013
2011-02-17,28.6,66.0,22.6,92.0,31.24700641759997,22.954,27.100503208799985
2011-02-18,29.0,68.0,21.9,94.0,32.37054002000004,22.245,27.30777001000002
2011-02-19,29.2,64.0,23.3,86.0,32.05929449200001,23.611000000000004,27.835147246000005
2011-02-20,27.8,67.0,23.5,91.0,29.933013958,23.886000000000003,26.909506979
2011-02-21,28.7,58.0,21.0,94.0,30.266470584699988,21.3,25.783235292349996
2011-02-22,26.4,66.0,22.6,90.0,26.606,22.928000000000004,24.767000000000003
2011-02-23,25.2,71.0,22.3,90.0,25.411,22.613,24.012
2011-02-24,28.1,61.0,21.9,90.0,29.72033914059997,22.193,25.956669570299987
2011-02-25,28.7,63.0,22.3,91.0,30.975933417199983,22.626,26.800966708599997
2011-02-26,29.2,68.0,23.2,90.0,32.79122070320003,23.558,28.174610351600016
2011-02-27,28.0,68.0,23.0,92.0,30.412979360000048,23.374,26.893489680000023
2011-02-28,27.1,57.0,22.5,85.0,27.991496261,22.758000000000003,25.3747481305
2011-03-01,29.0,45.0,18.6,94.0,29.096333390000048,18.78,23.938166695000024
2011-03-02,28.7,58.0,19.6,94.0,30.266470584699988,19.83,25.048235292349997
2011-03-03,29.6,62.0,20.8,93.0,32.462228023999984,21.077,26.76961401199999
2011-03-04,26.9,69.0,23.0,89.0,28.617301246999965,23.335,25.976150623499983
2011-03-05,27.3,64.0,22.5,89.0,28.81948717650002,22.81,25.81474358825001
2011-03-06,27.2,66.0,23.0,89.0,28.84427824639996,23.335,26.08963912319998
2011-03-07,28.3,67.0,23.6,89.0,30.83271026799999,23.965000000000003,27.398855133999994
2011-03-08,27.9,64.0,23.2,92.0,29.753212642500003,23.584,26.668606321250003
2011-03-09,27.1,64.0,21.2,92.0,28.52657798650001,21.484,25.005288993250005
2011-03-10,27.3,62.0,19.5,95.0,28.64411869349999,19.738,24.191059346749995
2011-03-11,28.4,67.0,20.0,95.0,31.019837962,20.263,25.641418981
2011-03-12,28.7,52.0,24.7,81.0,29.51062126449996,25.016,27.263310632249983
2011-03-13,29.0,64.0,24.5,91.0,31.679305300000014,24.936,28.30765265000001
2011-03-14,28.5,67.0,22.3,94.0,31.20936180000001,22.665,26.937180900000005
2011-03-15,24.7,79.0,22.6,92.0,24.99,22.954,23.972
2011-03-16,24.8,70.0,20.6,94.0,24.978,20.880000000000003,22.929
2011-03-17,25.5,76.0,21.0,93.0,25.791,21.287,23.539
2011-03-18,26.1,76.0,21.5,94.0,26.421000000000003,21.825000000000003,24.123000000000005
2011-03-19,28.6,63.0,21.1,96.0,30.8009206748,21.431000000000004,26.1159603374
2011-03-20,26.7,73.0,20.4,95.0,28.578322648199972,20.683,24.63066132409999
2011-03-21,25.8,62.0,20.1,96.0,25.924,20.381,23.1525
2011-03-22,25.4,59.0,19.0,89.0,25.465,19.135,22.3
2011-03-23,26.1,66.0,19.9,95.0,26.291000000000004,20.158,23.224500000000003
2011-03-24,27.2,62.0,19.1,96.0,28.50476777599997,19.331000000000003,23.917883887999984
2011-03-25,26.4,72.0,20.1,94.0,28.006790799999948,20.355000000000004,24.180895399999976
2011-03-26,28.2,56.0,19.7,96.0,29.296817042399947,19.961,24.62890852119997
2011-03-27,27.1,57.0,19.6,96.0,27.991496261,19.856,23.9237481305
2011-03-28,26.6,66.0,19.2,96.0,27.95622353359997,19.436,23.696111766799987
2011-03-29,25.7,68.0,21.5,90.0,25.897,21.773000000000003,23.835
2011-03-30,25.7,59.0,20.5,84.0,25.78,20.645000000000003,23.2125
2011-03-31,25.1,56.0,20.0,94.0,25.111000000000004,20.25,22.6805
2011-04-01,24.8,72.0,19.5,95.0,25.004000000000005,19.738,22.371
2011-04-02,25.5,66.0,20.0,95.0,25.661,20.263,22.962
2011-04-03,25.4,56.0,17.9,93.0,25.426,18.032,21.729
2011-04-04,25.9,54.0,15.8,96.0,25.925,15.866,20.8955
2011-04-05,26.0,72.0,20.2,95.0,26.264000000000003,20.473,23.3685
2011-04-06,25.7,72.0,21.8,82.0,25.949,21.984,23.966500000000003
2011-04-07,26.9,63.0,20.8,88.0,28.17093900680001,21.012,24.59146950340001
2011-04-08,27.6,61.0,20.8,90.0,28.977840939599997,21.038000000000004,25.0079204698
2011-04-09,27.7,67.0,21.3,87.0,29.760263128000062,21.524,25.64213156400003
2011-04-10,22.8,63.0,19.4,92.0,22.787000000000003,19.594,21.1905
2011-04-11,24.2,40.0,16.8,82.0,23.958,16.734,20.346
2011-04-12,24.8,49.0,17.4,78.0,24.705000000000005,17.311999999999998,21.0085
2011-04-13,25.5,66.0,20.0,92.0,25.661,20.224,22.942500000000003
2011-04-14,27.3,69.0,22.9,94.0,29.282831526999978,23.295,26.28891576349999
2011-04-15,25.7,82.0,21.8,95.0,26.079,22.153,24.116
2011-04-16,25.7,84.0,22.1,96.0,26.105000000000004,22.481,24.293000000000003
2011-04-17,26.4,79.0,20.0,96.0,28.41023046600001,20.276,24.34311523300001
2011-04-18,26.5,78.0,22.3,93.0,28.54628135749995,22.652,25.599140678749976
2011-04-19,27.6,73.0,22.7,91.0,30.264671038800014,23.046,26.655335519400005
2011-04-20,28.3,68.0,23.4,90.0,30.97472507569998,23.768,27.37136253784999
2011-04-21,27.1,73.0,21.3,92.0,29.30179674580004,21.589,25.445398372900023
2011-04-22,26.7,65.0,20.9,93.0,28.032901007399992,21.182,24.6074505037
2011-04-23,28.3,59.0,21.6,93.0,29.78576393599998,21.917,25.85138196799999
2011-04-24,26.4,78.0,21.1,95.0,28.351203044799952,21.418000000000003,24.884601522399976
2011-04-25,27.2,69.0,21.4,95.0,29.112751249999995,21.733,25.422875625
2011-04-26,26.5,68.0,23.0,85.0,27.93239698250003,23.283,25.607698491250016
2011-04-27,24.8,80.0,21.6,95.0,25.108000000000004,21.943000000000005,23.525500000000005
2011-04-28,26.4,70.0,21.6,95.0,26.658,21.943000000000005,24.300500000000003
2011-04-29,26.2,76.0,21.1,96.0,26.526,21.431000000000004,23.978500000000004
2011-04-30,24.5,77.0,20.0,96.0,24.754,20.276,22.515
2011-05-01,21.9,69.0,19.2,92.0,21.92,19.384,20.652
2011-05-02,23.0,54.0,19.7,85.0,22.880000000000003,19.818,21.349000000000004
2011-05-03,21.3,46.0,17.7,78.0,20.991000000000003,17.627000000000002,19.309000000000005
2011-05-04,20.5,44.0,16.6,74.0,20.125,16.42,18.2725
2011-05-05,20.9,50.0,18.1,74.0,20.623,17.995000000000005,19.309000000000005
2011-05-06,20.9,41.0,17.3,80.0,20.506,17.233,18.8695
2011-05-07,20.7,40.0,17.2,70.0,20.283,16.998,18.640500000000003
2011-05-08,21.3,63.0,16.6,90.0,21.212000000000003,16.628,18.92
2011-05-09,21.7,65.0,19.6,82.0,21.658,19.674000000000003,20.666000000000004
2011-05-10,21.9,71.0,20.7,84.0,21.946,20.855,21.4005
2011-05-11,24.5,83.0,20.9,95.0,24.832,21.208,23.02
2011-05-12,27.1,70.0,22.7,92.0,29.032483425100047,23.059,26.045741712550026
2011-05-13,26.1,74.0,21.3,91.0,26.395000000000003,21.576,23.9855
2011-05-14,23.6,50.0,19.1,85.0,23.45800000000001,19.188,21.323000000000004
2011-05-15,21.2,51.0,17.5,88.0,20.951,17.547,19.249
2011-05-16,22.0,51.0,17.2,79.0,21.791000000000004,17.115000000000002,19.453000000000003
2011-05-17,22.2,59.0,16.7,85.0,22.105,16.668,19.3865
2011-05-18,22.3,69.0,17.3,92.0,22.340000000000003,17.389000000000003,19.864500000000003
2011-05-19,23.2,73.0,16.7,95.0,23.337,16.798000000000002,20.067500000000003
2011-05-20,25.3,61.0,19.2,94.0,25.386000000000003,19.41,22.398000000000003
2011-05-21,24.1,75.0,18.1,95.0,24.308000000000003,18.268,21.288000000000004
2011-05-22,23.9,73.0,19.9,92.0,24.072,20.119,22.0955
2011-05-23,25.6,79.0,22.4,92.0,25.935,22.744,24.3395
2011-05-24,24.7,86.0,22.8,93.0,25.081000000000003,23.177,24.129
2011-05-25,25.4,75.0,22.9,93.0,25.673,23.282,24.4775
2011-05-26,25.6,74.0,23.1,88.0,25.870000000000005,23.427000000000003,24.64850000000001
2011-05-27,26.0,73.0,22.7,89.0,26.277,23.020000000000003,24.6485
2011-05-28,25.4,71.0,21.0,93.0,25.621,21.287,23.454
2011-05-29,22.4,57.0,16.4,89.0,22.289,16.405,19.347
2011-05-30,22.4,57.0,14.5,92.0,22.289,14.449000000000002,18.369
2011-05-31,25.1,55.0,17.0,93.0,25.098000000000003,17.087000000000003,21.0925
2011-06-01,24.1,71.0,19.8,95.0,24.256000000000004,20.053,22.1545
2011-06-02,22.9,64.0,19.1,90.0,22.905,19.253,21.079
2011-06-03,17.7,82.0,16.0,95.0,17.679000000000002,16.063000000000002,16.871000000000002
2011-06-04,20.7,41.0,14.6,95.0,20.296,14.593,17.444499999999998
2011-06-05,20.2,47.0,15.8,87.0,19.849000000000004,15.749000000000002,17.799000000000003
2011-06-06,20.5,50.0,16.2,79.0,20.203000000000003,16.064999999999998,18.134
2011-06-07,19.8,50.0,17.1,71.0,19.468000000000004,16.906000000000002,18.187000000000005
2011-06-08,20.9,56.0,15.9,88.0,20.701,15.867,18.284
2011-06-09,22.3,52.0,19.7,72.0,22.119,19.649,20.884
2011-06-10,22.9,58.0,19.1,91.0,22.827,19.266,21.0465
2011-06-11,21.3,65.0,18.6,90.0,21.238000000000003,18.728,19.983000000000004
2011-06-12,21.2,70.0,19.0,90.0,21.198,19.148000000000003,20.173
2011-06-13,22.4,61.0,17.8,89.0,22.341,17.875,20.108
2011-06-14,22.5,63.0,16.1,91.0,22.472,16.116000000000003,19.294000000000004
2011-06-15,22.9,73.0,20.4,93.0,23.022,20.657,21.8395
2011-06-16,23.0,79.0,20.8,94.0,23.205,21.090000000000003,22.1475
2011-06-17,23.5,60.0,18.5,94.0,23.483,18.675,21.079
2011-06-18,21.4,43.0,14.6,92.0,21.057,14.554000000000002,17.805500000000002
2011-06-19,20.2,52.0,18.2,84.0,19.914,18.23,19.072000000000003
