time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2013-09-20,32.2,45.0,22.7,94.0,33.57443986039998,23.085,28.32971993019999
2013-09-21,32.8,51.0,23.2,94.0,36.17567749640001,23.61,29.89283874820001
2013-09-22,32.3,50.0,22.2,95.0,34.92761311189999,22.573,28.750306555949997
2013-09-23,32.6,49.0,23.1,95.0,35.238277917999994,23.518,29.378138959
2013-09-24,32.5,47.0,22.1,95.0,34.55037425,22.468000000000004,28.509187125
2013-09-25,33.0,46.0,22.3,95.0,35.20428690000003,22.678,28.941143450000013
2013-09-26,33.4,49.0,22.5,95.0,36.811581694,22.888,29.849790847
2013-09-27,32.8,52.0,23.1,95.0,36.463518832000055,23.518,29.990759416000028
2013-09-28,32.5,49.0,22.7,95.0,35.049487345,23.098,29.0737436725
2013-09-29,31.4,60.0,23.3,95.0,35.71828464560002,23.728,29.72314232280001
2013-09-30,32.1,54.0,23.3,95.0,35.58226861750005,23.728,29.655134308750025
2013-10-01,32.0,55.0,22.8,94.0,35.64701365000001,23.19,29.41850682500001
2013-10-02,32.6,55.0,23.7,95.0,36.92688339159999,24.148,30.53744169579999
2013-10-03,32.8,45.0,22.2,95.0,34.596417016400004,22.573,28.5847085082
2013-10-04,32.4,50.0,22.7,94.0,35.11749208559999,23.085,29.1012460428
2013-10-05,33.1,50.0,22.3,94.0,36.49666881109998,22.665,29.58083440554999
2013-10-06,32.6,49.0,21.8,94.0,35.238277917999994,22.14,28.689138959
2013-10-07,31.1,63.0,23.5,94.0,35.85317051480001,23.925,29.889085257400005
2013-10-08,32.0,53.0,22.9,95.0,35.11694260999999,23.308,29.212471304999998
2013-10-09,32.0,56.0,23.3,95.0,35.921421079999995,23.728,29.82471054
2013-10-10,33.1,42.0,21.9,95.0,34.396369509499976,22.258,28.327184754749982
2013-10-11,31.8,51.0,21.3,95.0,34.239145500399985,21.628,27.933572750199996
2013-10-12,31.9,55.0,21.4,95.0,35.44059755559996,21.733,28.586798777799977
2013-10-13,31.5,56.0,22.4,95.0,34.884231502499986,22.783,28.833615751249997
2013-10-14,31.6,55.0,22.9,95.0,34.8331701796,23.308,29.0705850898
2013-10-15,31.8,60.0,22.5,94.0,36.61851439839993,22.875,29.74675719919997
2013-10-16,32.3,46.0,21.9,95.0,33.96504912190002,22.258,28.11152456095001
2013-10-17,33.6,48.0,22.5,94.0,36.91722952479998,22.875,29.89611476239999
2013-10-18,32.2,53.0,22.4,95.0,35.51592348919999,22.783,29.1494617446
2013-10-19,32.4,51.0,22.8,96.0,35.37918184359998,23.216,29.29759092179999
2013-10-20,31.6,59.0,22.8,95.0,35.88621396200002,23.203000000000003,29.54460698100001
2013-10-21,33.0,45.0,22.6,95.0,34.94987130999999,22.993,28.971435655
2013-10-22,31.7,53.0,22.0,95.0,34.532699898200015,22.363,28.447849949100007
2013-10-23,32.1,51.0,22.5,94.0,34.800957601600004,22.875,28.8379788008
2013-10-24,32.1,50.0,23.0,94.0,34.55321486910001,23.4,28.976607434550004
2013-10-25,32.1,51.0,23.2,95.0,34.800957601600004,23.623,29.2119788008
2013-10-26,32.2,45.0,23.5,94.0,33.57443986039998,23.925,28.749719930199987
2013-10-27,32.5,52.0,22.4,95.0,35.8487256625,22.783,29.31586283125
2013-10-28,29.0,70.0,22.9,94.0,32.735390140000064,23.295,28.015195070000036
2013-10-29,29.9,66.0,23.5,95.0,33.8925424991,23.938,28.915271249550003
2013-10-30,31.3,62.0,22.8,96.0,36.039500853500016,23.216,29.62775042675001
2013-10-31,32.0,53.0,22.6,96.0,35.11694260999999,23.006,29.061471304999998
2013-11-01,31.9,50.0,22.9,93.0,34.18596289909999,23.282,28.733981449549997
2013-11-02,31.7,53.0,22.2,95.0,34.532699898200015,22.573,28.552849949100008
2013-11-03,31.9,51.0,22.4,95.0,34.424592629599985,22.783,28.603796314799997
2013-11-04,31.5,54.0,22.3,95.0,34.39078768749998,22.678,28.53439384374999
2013-11-05,32.3,54.0,22.5,95.0,35.99489869550003,22.888,29.441449347750016
2013-11-06,32.0,58.0,21.7,95.0,36.48897976000001,22.048,29.268489880000004
2013-11-07,31.8,55.0,22.9,95.0,35.236151612399965,23.308,29.272075806199982
2013-11-08,30.7,63.0,23.9,94.0,34.95004016119999,24.345,29.6475200806
2013-11-09,31.0,61.0,23.5,95.0,35.10439123000002,23.938,29.52119561500001
2013-11-10,29.6,71.0,23.6,95.0,34.313139515600014,24.043000000000003,29.17806975780001
2013-11-11,31.1,62.0,24.0,94.0,35.58532793150003,24.450000000000003,30.017663965750017
2013-11-12,30.3,60.0,24.1,94.0,33.4200405469,24.555000000000003,28.98752027345
2013-11-13,31.6,58.0,23.1,94.0,35.61417843280001,23.505000000000003,29.559589216400006
2013-11-14,31.9,49.0,22.0,95.0,33.95348176899997,22.363,28.158240884499985
2013-11-15,31.6,56.0,22.1,95.0,35.087656541599976,22.468000000000004,28.77782827079999
2013-11-16,30.7,63.0,23.0,95.0,34.95004016119999,23.413,29.181520080599995
2013-11-17,32.6,51.0,22.1,96.0,35.77378252759999,22.481,29.1273912638
2013-11-18,32.0,52.0,21.9,95.0,34.861279,22.258,28.5596395
2013-11-19,31.5,56.0,21.4,95.0,34.884231502499986,21.733,28.30861575124999
2013-11-20,31.3,51.0,21.3,95.0,33.339263422399995,21.628,27.4836317112
2013-11-21,30.8,60.0,21.6,95.0,34.432444642399986,21.943000000000005,28.187722321199995
2013-11-22,31.3,58.0,22.5,96.0,34.97990255469999,22.901000000000003,28.94045127735
2013-11-23,32.7,50.0,22.6,95.0,35.697848415900026,22.993,29.34542420795001
2013-11-24,31.9,56.0,23.0,96.0,35.70997028810001,23.426,29.56798514405001
2013-11-25,31.8,56.0,22.6,95.0,35.50052593439992,22.993,29.24676296719996
2013-11-26,30.6,60.0,24.0,95.0,34.02103254159998,24.463,29.24201627079999
2013-11-27,31.8,56.0,22.4,96.0,35.50052593439992,22.796,29.14826296719996
2013-11-28,30.4,64.0,22.5,95.0,34.531722280000025,22.888,28.70986114000001
2013-11-29,31.3,62.0,23.3,95.0,36.039500853500016,23.728,29.88375042675001
2013-11-30,31.4,58.0,23.9,94.0,35.18924926480001,24.345,29.767124632400005
2013-12-01,32.0,51.0,22.5,95.0,34.61186333,22.888,28.749931665
2013-12-02,31.6,53.0,21.3,96.0,34.34174662280002,21.641,27.99137331140001
2013-12-03,31.3,59.0,23.8,95.0,35.236477795999974,24.253,29.744738897999987
2013-12-04,31.5,56.0,23.4,95.0,34.884231502499986,23.833,29.358615751249992
2013-12-05,31.4,57.0,22.1,96.0,34.93320620600004,22.481,28.70710310300002
2013-12-06,30.2,64.0,22.9,95.0,34.09673519199999,23.308,28.702367595999995
2013-12-07,31.6,58.0,22.0,96.0,35.61417843280001,22.376,28.995089216400004
2013-12-08,31.5,48.0,21.5,96.0,33.04845168249998,21.851,27.44972584124999
2013-12-09,31.3,56.0,22.9,95.0,34.483400738899995,23.308,28.89570036945
2013-12-10,31.4,55.0,21.3,96.0,34.43806935160002,21.641,28.039534675800013
2013-12-11,31.5,59.0,22.2,96.0,35.66752079999996,22.586,29.126760399999977
2013-12-12,30.5,64.0,23.2,94.0,34.75265319249999,23.61,29.181326596249995
2013-12-13,30.4,63.0,23.5,95.0,34.29638499080005,23.938,29.117192495400023
2013-12-14,29.1,70.0,23.2,94.0,32.95527416910003,23.61,28.28263708455001
2013-12-15,30.4,65.0,23.9,94.0,34.77170089160002,24.345,29.55835044580001
2013-12-16,29.9,65.0,23.6,93.0,33.674926082600024,24.017000000000003,28.845963041300013
2013-12-17,29.2,68.0,23.5,94.0,32.79122070320003,23.925,28.35811035160002
2013-12-18,29.4,61.0,23.5,94.0,31.906564311600025,23.925,27.915782155800013
2013-12-19,30.5,54.0,23.0,92.0,32.55968381749996,23.374,27.96684190874998
2013-12-20,28.5,69.0,23.7,93.0,31.516075614999966,24.122,27.81903780749998
2013-12-21,29.3,64.0,23.0,94.0,32.2527264565,23.4,27.82636322825
2013-12-22,29.9,66.0,23.4,95.0,33.8925424991,23.833,28.86277124955
2013-12-23,30.1,67.0,23.9,95.0,34.567618792000005,24.358,29.462809396
2013-12-24,31.0,57.0,24.4,93.0,34.128144349999985,24.857,29.492572174999992
2013-12-25,27.2,86.0,23.6,94.0,30.925288013511096,24.03,27.477644006755547
2013-12-26,30.0,67.0,23.6,95.0,34.33975665000002,24.043000000000003,29.19137832500001
2013-12-27,30.3,62.0,24.4,94.0,33.85748236350009,24.87,29.363741181750044
2013-12-28,28.3,75.0,23.4,96.0,32.03818483039997,23.846,27.942092415199987
2013-12-29,30.3,66.0,23.8,94.0,34.786842295900016,24.24,29.51342114795001
2013-12-30,30.8,63.0,23.9,95.0,35.17243809320004,24.358,29.76521904660002
2013-12-31,30.4,61.0,24.3,94.0,33.83963437959997,24.765,29.302317189799982
2014-01-01,27.8,79.0,22.0,95.0,31.47333299800005,22.363,26.918166499000023
2014-01-02,29.2,70.0,21.5,95.0,33.17765761840002,21.838,27.50782880920001
2014-01-03,30.4,63.0,23.0,96.0,34.29638499080005,23.426,28.861192495400022
2014-01-04,30.8,60.0,25.1,88.0,34.432444642399986,25.527,29.979722321199997
2014-01-05,30.5,61.0,23.3,94.0,34.044962875,23.715000000000003,28.8799814375
2014-01-06,30.4,62.0,23.2,94.0,34.06568902400003,23.61,28.83784451200001
2014-01-07,30.3,56.0,24.5,91.0,32.599633212899974,24.936,28.767816606449987
2014-01-08,29.0,65.0,24.0,93.0,31.84730578999995,24.437,28.14215289499997
2014-01-09,29.1,60.0,22.4,95.0,31.20958644609998,22.783,26.99629322304999
2014-01-10,29.1,64.0,23.2,94.0,31.8681541065,23.61,27.73907705325
2014-01-11,27.7,69.0,22.1,95.0,29.987804015000023,22.468000000000004,26.227902007500013
2014-01-12,25.3,90.0,22.2,95.0,25.763,22.573,24.168
2014-01-13,30.1,67.0,22.9,95.0,34.567618792000005,23.308,28.937809396
2014-01-14,30.0,61.0,23.3,94.0,33.040177649999976,23.715000000000003,28.37758882499999
2014-01-15,28.6,69.0,23.5,95.0,31.718202686000023,23.938,27.82810134300001
2014-01-16,28.0,73.0,23.3,96.0,31.08179581000003,23.741,27.411397905000012
2014-01-17,29.3,71.0,24.1,93.0,33.60648043639998,24.542,29.07424021819999
2014-01-18,30.3,60.0,25.8,82.0,33.4200405469,26.184000000000005,29.80202027345
2014-01-19,29.8,57.0,24.3,91.0,31.909046654,24.726000000000003,28.317523327
2014-01-20,30.0,54.0,21.2,94.0,31.716646419999982,21.51,26.61332320999999
2014-01-21,29.1,63.0,21.1,94.0,31.698548762800023,21.405,26.55177438140001
2014-01-22,31.0,59.0,22.3,95.0,34.60577158999999,22.678,28.641885794999997
2014-01-23,29.7,60.0,24.3,93.0,32.276110720900014,24.752,28.51405536045001
2014-01-24,28.5,74.0,20.7,95.0,32.32986252750003,20.998,26.663931263750012
2014-01-25,27.0,78.0,22.6,95.0,29.56320075999998,22.993,26.27810037999999
2014-01-26,29.3,64.0,21.9,95.0,32.2527264565,22.258,27.25536322825
2014-01-27,28.6,67.0,23.1,94.0,31.40128178199999,23.505000000000003,27.453140891
2014-01-28,27.4,69.0,22.8,94.0,29.455376941999997,23.19,26.322688471
2014-01-29,26.4,79.0,22.9,95.0,28.41023046600001,23.308,25.859115233000004
2014-01-30,28.1,74.0,22.2,95.0,31.438339935499968,22.573,27.005669967749984
2014-01-31,27.5,80.0,23.3,96.0,30.893760402499968,23.741,27.317380201249986
2014-02-01,30.3,58.0,23.4,95.0,33.00075749670006,23.833,28.41687874835003
2014-02-02,29.4,62.0,23.1,95.0,32.08357430400001,23.518,27.800787152000005
2014-02-03,30.5,56.0,22.4,96.0,32.96033521249996,22.796,27.87816760624998
2014-02-04,30.4,65.0,23.3,96.0,34.77170089160002,23.741,29.25635044580001
2014-02-05,25.1,81.0,23.0,96.0,25.436,23.426,24.431
2014-02-06,28.7,70.0,21.9,95.0,32.09073457389998,22.258,27.174367286949987
2014-02-07,30.3,63.0,24.2,93.0,34.08301280920001,24.647,29.365006404600003
2014-02-08,29.9,64.0,23.4,94.0,33.46144140250004,23.82,28.640720701250014
2014-02-09,30.2,59.0,24.9,92.0,33.016923734,25.369,29.192961867
2014-02-10,29.5,68.0,23.5,94.0,33.440472072499986,23.925,28.68273603624999
2014-02-11,29.1,67.0,24.9,87.0,32.396823852,25.304,28.850411926
2014-02-12,29.2,63.0,24.5,88.0,31.88484369320005,24.897,28.390921846600023
2014-02-13,29.9,60.0,24.8,85.0,32.648820046100035,25.173,28.91091002305002
2014-02-14,29.2,58.0,25.2,84.0,31.0637742232,25.58,28.3218871116
2014-02-15,28.7,70.0,24.1,91.0,32.09073457389998,24.516000000000005,28.303367286949992
2014-02-16,29.5,57.0,24.6,85.0,31.40023032500001,24.963,28.181615162500005
2014-02-17,28.6,66.0,24.3,90.0,31.24700641759997,24.713,27.980003208799985
2014-02-18,30.0,57.0,24.8,85.0,32.258470449999976,25.173,28.71573522499999
2014-02-19,29.1,63.0,24.8,87.0,31.698548762800023,25.199000000000005,28.44877438140001
2014-02-20,28.7,66.0,24.9,93.0,31.436340599899967,25.382,28.409170299949984
2014-02-21,28.1,75.0,23.1,94.0,31.58636693359998,23.505000000000003,27.545683466799996
2014-02-22,28.1,71.0,24.0,92.0,31.007864447599967,24.424,27.71593222379998
2014-02-23,28.9,71.0,24.3,92.0,32.69973815959998,24.739000000000004,28.719369079799996
2014-02-24,27.7,78.0,24.3,93.0,31.10316587269998,24.752,27.927582936349992
2014-02-25,27.6,77.0,24.4,94.0,30.74934337800002,24.87,27.80967168900001
2014-02-26,26.9,81.0,24.0,94.0,29.61792209060001,24.450000000000003,27.03396104530001
2014-02-27,28.0,75.0,23.7,93.0,31.364461010000007,24.122,27.743230505000003
2014-02-28,28.9,66.0,24.5,88.0,31.82209326110001,24.897,28.359546630550007
2014-03-01,29.7,59.0,24.6,85.0,32.092613124,24.963,28.527806562
2014-03-02,30.0,59.0,23.8,87.0,32.64085617000003,24.149,28.39492808500001
2014-03-03,29.1,60.0,24.2,88.0,31.20958644609998,24.582,27.895793223049992
2014-03-04,29.8,62.0,24.6,86.0,32.849766356,24.976000000000003,28.912883178
2014-03-05,29.3,66.0,24.8,87.0,32.62193576990003,25.199000000000005,28.910467884950016
2014-03-06,30.0,60.0,24.8,88.0,32.83839993999999,25.212000000000003,29.02519997
2014-03-07,29.7,58.0,24.5,81.0,31.913042426699988,24.806000000000004,28.35952121335
2014-03-08,30.0,57.0,24.6,81.0,32.258470449999976,24.911,28.58473522499999
2014-03-09,29.3,59.0,23.0,93.0,31.391224556000036,23.387,27.389112278000017
2014-03-10,29.9,55.0,22.4,95.0,31.72600741960003,22.783,27.254503709800016
2014-03-11,30.4,51.0,23.2,93.0,31.83436066760002,23.597,27.71568033380001
2014-03-12,29.7,62.0,21.8,93.0,32.6548866135,22.127,27.39094330675
2014-03-13,30.8,59.0,22.5,96.0,34.19587298599999,22.901000000000003,28.548436493
2014-03-14,30.6,62.0,24.0,93.0,34.488765804000046,24.437,29.462882902000025
2014-03-15,30.3,63.0,23.1,93.0,34.08301280920001,23.492000000000004,28.78750640460001
2014-03-16,30.1,61.0,23.9,92.0,33.23676324460004,24.319,28.777881622300026
2014-03-17,30.1,61.0,25.7,86.0,33.23676324460004,26.131,29.68388162230002
2014-03-18,30.5,57.0,25.1,90.0,33.16777512499999,25.553000000000004,29.3603875625
2014-03-19,30.2,63.0,25.1,86.0,33.87189706520004,25.501000000000005,29.68644853260002
2014-03-20,29.3,66.0,24.1,92.0,32.62193576990003,24.529000000000003,28.57546788495001
2014-03-21,30.7,57.0,26.0,81.0,33.54579506900002,26.381,29.96339753450001
2014-03-22,30.2,59.0,25.3,86.0,33.016923734,25.711,29.363961867
2014-03-23,29.5,63.0,24.5,92.0,32.457267109999954,24.949,28.70313355499998
2014-03-24,30.0,61.0,23.7,95.0,33.040177649999976,24.148,28.594088824999982
2014-03-25,30.8,58.0,24.6,89.0,33.96434774320003,25.015,29.48967387160001
2014-03-26,30.2,62.0,25.4,85.0,33.651496856000044,25.803,29.727248428000024
2014-03-27,30.0,56.0,24.8,90.0,32.073628499999984,25.238000000000003,28.65581424999999
2014-03-28,30.1,53.0,22.7,94.0,31.705105203800024,23.085,27.39505260190001
2014-03-29,28.9,64.0,22.9,94.0,31.4927480725,23.295,27.39387403625
2014-03-30,29.5,68.0,23.6,95.0,33.440472072499986,24.043000000000003,28.74173603625
2014-03-31,30.6,54.0,25.8,88.0,32.734092460000056,26.262,29.49804623000003
2014-04-01,30.4,55.0,24.9,85.0,32.58077428360002,25.278,28.92938714180001
2014-04-02,30.7,51.0,23.8,93.0,32.319582778400004,24.227000000000004,28.273291389200004
2014-04-03,30.8,58.0,21.5,95.0,33.96434774320003,21.838,27.90117387160001
2014-04-04,30.6,53.0,23.0,93.0,32.536556986800015,23.387,27.961778493400008
2014-04-05,29.9,66.0,23.5,96.0,33.8925424991,23.951,28.92177124955
2014-04-06,30.1,64.0,25.4,90.0,33.88267901650003,25.868,29.87533950825001
2014-04-07,30.6,57.0,26.1,84.0,33.35576380600004,26.52500000000001,29.940381903000024
2014-04-08,30.4,57.0,26.0,84.0,32.981829026000014,26.42,29.700914513000008
2014-04-09,30.4,56.0,25.9,78.0,32.778980993599994,26.237,29.5079904968
2014-04-10,31.5,46.0,25.2,86.0,32.6470048275,25.606,29.12650241375
2014-04-11,30.9,54.0,23.0,92.0,33.268920713500016,23.374,28.32146035675001
2014-04-12,30.0,64.0,23.3,94.0,33.67091441999999,23.715000000000003,28.69295721
2014-04-13,29.2,69.0,24.2,94.0,32.982733010000004,24.66,28.821366505
2014-04-14,30.4,64.0,24.5,94.0,34.531722280000025,24.975,29.753361140000013
2014-04-15,29.7,63.0,24.2,93.0,32.85016490920002,24.647,28.748582454600008
2014-04-16,31.4,52.0,25.0,90.0,33.737737227999986,25.448,29.592868613999997
2014-04-17,29.3,67.0,23.8,92.0,32.811813687999994,24.214,28.512906844
2014-04-18,29.2,74.0,23.8,94.0,33.99147906799999,24.24,29.115739534
2014-04-19,30.3,64.0,24.3,92.0,34.3130829465,24.739000000000004,29.52604147325
2014-04-20,30.7,64.0,25.3,90.0,35.2013897545,25.763,30.48219487725
2014-04-21,30.7,58.0,25.8,91.0,33.76747252869997,26.301,30.034236264349985
2014-04-22,30.6,65.0,23.8,94.0,35.22669685559998,24.24,29.733348427799992
2014-04-23,31.0,59.0,25.0,91.0,34.60577158999999,25.461,30.033385794999997
2014-04-24,30.6,59.0,25.3,88.0,33.79443214200002,25.737,29.76571607100001
2014-04-25,30.3,56.0,24.6,88.0,32.599633212899974,25.002,28.800816606449988
2014-04-26,29.8,65.0,24.2,94.0,33.46255085239998,24.66,29.06127542619999
2014-04-27,30.7,52.0,25.6,86.0,32.511588104499985,26.026000000000003,29.268794052249994
2014-04-28,31.4,60.0,25.1,90.0,35.71828464560002,25.553000000000004,30.635642322800013
2014-04-29,30.1,66.0,25.5,89.0,34.33496953310004,25.96,30.147484766550026
2014-04-30,30.1,61.0,25.5,84.0,33.23676324460004,25.895000000000003,29.565881622300022
2014-05-01,29.5,67.0,25.3,90.0,33.236388099999985,25.763,29.499694049999995
2014-05-02,28.4,72.0,23.3,93.0,31.7806385,23.702,27.741319250000004
2014-05-03,29.9,65.0,24.7,93.0,33.674926082600024,25.172,29.42346304130001
2014-05-04,31.1,61.0,24.8,89.0,35.3228340766,25.225,30.2739170383
2014-05-05,29.3,68.0,25.7,88.0,33.00520711370004,26.157000000000004,29.58110355685002
2014-05-06,30.4,61.0,24.2,94.0,33.83963437959997,24.66,29.249817189799984
2014-05-07,30.5,57.0,23.2,93.0,33.16777512499999,23.597,28.3823875625
2014-05-08,30.4,54.0,20.8,95.0,32.38720889600002,21.103,26.74510444800001
2014-05-09,31.0,52.0,21.3,95.0,33.025918,21.628,27.326959
2014-05-10,28.8,72.0,23.7,93.0,32.658650679999994,24.122,28.39032534
2014-05-11,30.7,56.0,23.8,94.0,33.3290629649,24.24,28.78453148245
2014-05-12,30.3,60.0,22.7,95.0,33.4200405469,23.098,28.25902027345
2014-05-13,30.8,60.0,23.6,94.0,34.432444642399986,24.03,29.231222321199997
2014-05-14,31.3,56.0,23.3,96.0,34.483400738899995,23.741,29.11220036945
2014-05-15,30.9,61.0,23.3,94.0,34.88813410860003,23.715000000000003,29.301567054300016
2014-05-16,30.5,65.0,24.4,93.0,34.99803558500002,24.857,29.92751779250001
2014-05-17,31.3,59.0,25.0,91.0,35.236477795999974,25.461,30.348738897999983
2014-05-18,29.6,70.0,24.6,94.0,34.092185617599995,25.08,29.5860928088
2014-05-19,30.6,66.0,23.5,95.0,35.48236218159999,23.938,29.710181090799995
2014-05-20,30.3,61.0,23.1,95.0,33.636491609400075,23.518,28.57724580470004
2014-05-21,30.3,57.0,23.8,93.0,32.797925509000066,24.227000000000004,28.512462754500035
2014-05-22,30.9,53.0,24.6,93.0,33.05819382780001,25.067,29.06259691390001
2014-05-23,30.7,57.0,23.0,95.0,33.54579506900002,23.413,28.47939753450001
2014-05-24,29.7,69.0,24.3,95.0,34.104299574999985,24.778,29.441149787499995
2014-05-25,29.7,68.0,24.1,95.0,33.885459881700015,24.568000000000005,29.22672994085001
2014-05-26,31.4,60.0,24.3,94.0,35.71828464560002,24.765,30.24164232280001
2014-05-27,31.1,60.0,23.9,94.0,35.06568895010002,24.345,29.70534447505001
2014-05-28,31.7,61.0,24.5,93.0,36.67939138540002,24.962000000000003,30.820695692700014
2014-05-29,29.0,73.0,24.1,95.0,33.30670627000002,24.568000000000005,28.937353135000013
2014-05-30,29.4,71.0,24.4,95.0,33.839499903600014,24.883,29.361249951800005
2014-05-31,29.5,74.0,24.3,95.0,34.743127197500016,24.778,29.76056359875001
2014-06-01,29.8,68.0,23.8,96.0,34.11159985519998,24.266,29.188799927599987
2014-06-02,30.3,62.0,25.0,93.0,33.85748236350009,25.487,29.67224118175005
2014-06-03,30.5,60.0,26.1,94.0,33.81855172249996,26.655,30.23677586124998
2014-06-04,29.2,73.0,24.4,94.0,33.7829052532,24.87,29.3264526266
2014-06-05,31.3,56.0,24.2,94.0,34.483400738899995,24.66,29.57170036945
2014-06-06,31.4,56.0,23.5,96.0,34.68281290160002,23.951,29.31690645080001
2014-06-07,31.9,58.0,24.2,95.0,36.26716155429995,24.673,30.470080777149978
2014-06-08,29.6,59.0,24.0,95.0,31.91409432199999,24.463,28.188547160999995
2014-06-09,31.3,53.0,23.5,95.0,33.78026968219999,23.938,28.8591348411
2014-06-10,31.6,56.0,22.5,96.0,35.087656541599976,22.901000000000003,28.99432827079999
2014-06-11,31.1,63.0,23.5,95.0,35.85317051480001,23.938,29.895585257400008
2014-06-12,31.0,62.0,24.1,95.0,35.36157319999998,24.568000000000005,29.964786599999996
2014-06-13,29.2,69.0,23.8,95.0,32.982733010000004,24.253,28.617866505
2014-06-14,30.3,66.0,23.5,95.0,34.786842295900016,23.938,29.36242114795001
2014-06-15,31.1,63.0,23.4,96.0,35.85317051480001,23.846,29.84958525740001
2014-06-16,31.5,51.0,24.0,94.0,33.69374553999999,24.450000000000003,29.071872769999995
2014-06-17,29.4,65.0,23.0,95.0,32.636315703599976,23.413,28.024657851799983
2014-06-18,31.6,57.0,22.8,100.0,35.34799262600004,23.268,29.30799631300002
2014-06-19,31.4,61.0,23.6,95.0,35.991276967600015,24.043000000000003,30.01713848380001
2014-06-20,30.5,64.0,24.0,95.0,34.75265319249999,24.463,29.60782659625
2014-06-21,31.5,56.0,24.2,95.0,34.884231502499986,24.673,29.778615751249998
