time,tasmax,hursmin,tasmin,hursmax,HIX,HIN,HIM
2009-01-26,24.9,95.0,23.3,99.0,25.408,23.78,24.594
2009-01-27,25.8,90.0,23.2,98.0,26.288000000000004,23.662,24.975
2009-01-28,29.0,74.0,22.5,99.0,33.503555900000094,22.940000000000005,28.22177795000005
2009-01-29,25.2,93.0,22.3,99.0,25.697000000000003,22.73,24.213500000000003
2009-01-30,30.9,59.0,22.6,99.0,34.39976506800002,23.045,28.72238253400001
2009-01-31,31.1,60.0,21.8,99.0,35.06568895010002,22.205,28.63534447505001
2009-02-01,31.1,61.0,21.7,99.0,35.3228340766,22.1,28.7114170383
2009-02-02,31.3,57.0,22.1,99.0,34.72887686900001,22.520000000000003,28.624438434500007
2009-02-03,31.0,59.0,21.3,99.0,34.60577158999999,21.680000000000003,28.142885795
2009-02-04,29.0,76.0,23.1,98.0,33.90687154000003,23.557,28.731935770000018
2009-02-05,30.4,68.0,23.6,98.0,35.519484660800046,24.082,29.800742330400023
2009-02-06,27.7,81.0,23.1,98.0,31.5081996554,23.557,27.532599827700004
2009-02-07,30.6,69.0,22.6,99.0,36.278423086,23.045,29.661711543000003
2009-02-08,28.4,79.0,23.2,99.0,32.954182186,23.675,28.314591093
2009-02-09,31.3,60.0,23.2,99.0,35.498602592899985,23.675,29.58680129644999
2009-02-10,32.7,52.0,22.3,99.0,36.25672734449999,22.73,29.49336367224999
2009-02-11,31.7,58.0,22.9,99.0,35.829760890699994,23.36,29.59488044535
2009-02-12,27.4,80.0,23.4,98.0,30.659221469599927,23.872,27.265610734799964
2009-02-13,29.7,67.0,21.7,99.0,33.67054708800003,22.1,27.88527354400001
2009-02-14,28.0,79.0,23.5,98.0,31.95574333000005,23.977000000000004,27.966371665000025
2009-02-15,26.8,87.0,23.4,98.0,30.06167976822226,23.872,26.96683988411113
2009-02-16,30.1,65.0,24.1,98.0,34.106656274600006,24.607000000000006,29.35682813730001
2009-02-17,30.0,63.0,23.0,99.0,33.456434890000025,23.465000000000003,28.46071744500001
2009-02-18,28.5,74.0,23.2,98.0,32.32986252750003,23.662,27.995931263750016
2009-02-19,30.1,68.0,21.6,99.0,34.80460405130004,21.995000000000005,28.399802025650025
2009-02-20,29.5,63.0,23.4,98.0,32.457267109999954,23.872,28.164633554999977
2009-02-21,31.3,50.0,22.8,98.0,33.12708462589999,23.242,28.184542312949997
2009-02-22,29.0,72.0,21.2,99.0,33.11306210000002,21.575,27.34403105000001
2009-02-23,27.2,82.0,22.7,98.0,30.413217663999944,23.137,26.77510883199997
2009-02-24,27.8,80.0,22.7,99.0,31.61438339839999,23.15,27.3821916992
2009-02-25,29.3,69.0,22.8,98.0,33.202116047000025,23.242,28.22205802350001
2009-02-26,24.0,93.0,22.5,98.0,24.437,22.927,23.682
2009-02-27,27.5,74.0,22.0,99.0,30.18010955750005,22.415,26.297554778750023
2009-02-28,30.7,63.0,23.2,98.0,34.95004016119999,23.662,29.3060200806
2009-03-01,31.3,59.0,23.2,98.0,35.236477795999974,23.662,29.449238897999987
2009-03-02,30.9,58.0,22.5,99.0,34.16330154029999,22.940000000000005,28.55165077015
2009-03-03,30.3,63.0,23.1,99.0,34.08301280920001,23.57,28.826506404600003
2009-03-04,32.1,54.0,22.3,99.0,35.58226861750005,22.73,29.156134308750023
2009-03-05,29.3,71.0,23.6,98.0,33.60648043639998,24.082,28.84424021819999
2009-03-06,32.0,55.0,22.7,99.0,35.64701365000001,23.15,29.398506825000005
2009-03-07,29.3,73.0,22.1,99.0,34.024906856199976,22.520000000000003,28.27245342809999
2009-03-08,27.9,77.0,22.9,99.0,31.42506540299999,23.36,27.392532701499995
2009-03-09,30.6,63.0,23.0,99.0,34.729898666800025,23.465000000000003,29.09744933340001
2009-03-10,29.5,72.0,23.7,98.0,34.29402286249993,24.187,29.240511431249963
2009-03-11,31.9,59.0,22.8,99.0,36.55498008800001,23.255000000000003,29.904990044000005
2009-03-12,32.5,53.0,23.1,99.0,36.12862341499999,23.57,29.8493117075
2009-03-13,31.8,49.0,23.7,98.0,33.77693714999999,24.187,28.981968575
2009-03-14,32.0,47.0,21.2,99.0,33.67668005000001,21.575,27.625840025
2009-03-15,32.0,52.0,20.8,99.0,34.861279,21.155,28.0081395
2009-03-16,31.3,56.0,21.6,99.0,34.483400738899995,21.995000000000005,28.23920036945
2009-03-17,31.9,52.0,20.7,99.0,34.669370960499975,21.05,27.859685480249983
2009-03-18,32.3,52.0,21.7,99.0,35.44816570449998,22.1,28.77408285224999
2009-03-19,30.1,63.0,22.0,99.0,33.66303775880003,22.415,28.03901887940001
2009-03-20,32.0,60.0,22.5,99.0,37.08153019999996,22.940000000000005,30.010765099999983
2009-03-21,31.7,59.0,22.9,99.0,36.10702156400006,23.36,29.733510782000028
2009-03-22,31.2,58.0,22.3,99.0,34.7726344272,22.73,28.751317213600004
2009-03-23,31.2,58.0,23.4,98.0,34.7726344272,23.872,29.3223172136
2009-03-24,31.8,58.0,23.2,99.0,36.04742193119997,23.675,29.861210965599987
2009-03-25,31.3,62.0,23.4,98.0,36.039500853500016,23.872,29.955750426750008
2009-03-26,32.9,49.0,22.0,99.0,35.81514616899997,22.415,29.115073084499983
2009-03-27,32.2,54.0,22.1,99.0,35.787616796000016,22.520000000000003,29.15380839800001
2009-03-28,28.2,76.0,23.2,98.0,31.966987538400016,23.662,27.81449376920001
2009-03-29,30.2,70.0,22.7,99.0,35.53896022240004,23.15,29.34448011120002
2009-03-30,24.9,92.0,23.5,98.0,25.369,23.977000000000004,24.673
2009-03-31,31.4,59.0,22.9,99.0,35.450942078000054,23.36,29.405471039000027
2009-04-01,30.8,67.0,23.1,99.0,36.22974581800003,23.57,29.899872909000017
2009-04-02,30.1,65.0,23.2,98.0,34.106656274600006,23.662,28.8843281373
2009-04-03,31.5,59.0,22.7,99.0,35.66752079999996,23.15,29.408760399999977
2009-04-04,32.3,56.0,23.2,99.0,36.5678120849,23.675,30.12140604245
2009-04-05,32.0,59.0,23.4,99.0,36.78213100999996,23.885,30.333565504999974
2009-04-06,32.0,52.0,23.6,99.0,34.861279,24.09500000000001,29.4781395
2009-04-07,32.4,50.0,22.2,99.0,35.11749208559999,22.625,28.8712460428
2009-04-08,32.8,43.0,21.1,99.0,34.12629686920004,21.47000000000001,27.798148434600023
2009-04-09,32.2,53.0,21.8,99.0,35.51592348919999,22.205,28.860461744599995
2009-04-10,31.7,58.0,21.9,99.0,35.829760890699994,22.31,29.06988044535
2009-04-11,31.7,55.0,21.9,99.0,35.033675820400056,22.31,28.67183791020003
2009-04-12,29.6,65.0,23.0,98.0,33.044780123599985,23.452,28.24839006179999
2009-04-13,30.2,66.0,22.4,98.0,34.55972519839997,22.822000000000003,28.690862599199985
2009-04-14,30.9,57.0,22.4,99.0,33.931985341000065,22.835,28.383492670500036
2009-04-15,32.6,56.0,23.0,99.0,37.2322610336,23.465000000000003,30.348630516800004
2009-04-16,32.4,50.0,23.2,99.0,35.11749208559999,23.675,29.396246042799994
2009-04-17,33.1,49.0,21.3,99.0,36.20847211299998,21.680000000000003,28.94423605649999
2009-04-18,31.1,61.0,23.6,98.0,35.3228340766,24.082,29.7024170383
2009-04-19,32.1,48.0,22.2,99.0,34.07677081330004,22.625,28.35088540665002
2009-04-20,32.4,54.0,22.2,99.0,36.20411431599997,22.625,29.414557157999987
2009-04-21,32.3,52.0,22.3,99.0,35.44816570449998,22.73,29.089082852249987
2009-04-22,31.4,53.0,23.3,99.0,33.96553151480001,23.78,28.872765757400007
2009-04-23,30.7,59.0,20.9,99.0,33.99409534400002,21.26,27.62704767200001
2009-04-24,32.1,54.0,21.8,99.0,35.58226861750005,22.205,28.893634308750023
2009-04-25,31.0,61.0,22.5,98.0,35.10439123000002,22.927,29.01569561500001
2009-04-26,31.4,61.0,22.8,98.0,35.991276967600015,23.242,29.61663848380001
2009-04-27,30.2,62.0,23.3,98.0,33.651496856000044,23.767000000000003,28.709248428000024
2009-04-28,32.0,53.0,23.0,99.0,35.11694260999999,23.465000000000003,29.290971305
2009-04-29,32.0,58.0,22.5,98.0,36.48897976000001,22.927,29.707989880000003
2009-04-30,31.9,55.0,22.5,99.0,35.44059755559996,22.940000000000005,29.19029877779998
2009-05-01,29.9,64.0,22.8,98.0,33.46144140250004,23.242,28.351720701250017
2009-05-02,30.9,58.0,23.2,98.0,34.16330154029999,23.662,28.912650770149995
2009-05-03,31.1,57.0,21.5,99.0,34.32634594100001,21.89,28.108172970500004
2009-05-04,31.8,51.0,21.0,99.0,34.239145500399985,21.365,27.802072750199997
2009-05-05,30.1,66.0,21.8,99.0,34.33496953310004,22.205,28.269984766550024
2009-05-06,29.6,70.0,22.2,99.0,34.092185617599995,22.625,28.3585928088
2009-05-07,29.8,70.0,23.7,98.0,34.56444613840003,24.187,29.375723069200014
2009-05-08,31.4,55.0,21.5,99.0,34.43806935160002,21.89,28.16403467580001
2009-05-09,30.8,60.0,21.7,99.0,34.432444642399986,22.1,28.266222321199997
2009-05-10,31.9,53.0,21.4,99.0,34.92029789179999,21.785,28.352648945899997
2009-05-11,32.0,53.0,22.0,99.0,35.11694260999999,22.415,28.765971304999997
2009-05-12,31.1,62.0,21.5,99.0,35.58532793150003,21.89,28.737663965750016
2009-05-13,32.1,49.0,21.9,99.0,34.31181927300001,22.31,28.310909636500007
2009-05-14,32.4,50.0,22.3,99.0,35.11749208559999,22.73,28.9237460428
2009-05-15,31.0,60.0,21.7,99.0,34.85245735999999,22.1,28.476228679999995
2009-05-16,31.5,54.0,21.6,99.0,34.39078768749998,21.995000000000005,28.192893843749992
2009-05-17,32.4,54.0,21.6,99.0,36.20411431599997,21.995000000000005,29.09955715799999
2009-05-18,31.5,64.0,22.1,98.0,37.0879991625,22.507000000000005,29.79749958125
2009-05-19,30.4,69.0,23.5,99.0,35.77802856200002,23.99,29.88401428100001
2009-05-20,32.4,54.0,21.7,99.0,36.20411431599997,22.1,29.152057157999987
2009-05-21,32.1,53.0,22.6,99.0,35.315484475800005,23.045,29.180242237900003
2009-05-22,32.0,49.0,21.4,99.0,34.13177581000001,21.785,27.958387905
2009-05-23,32.4,54.0,22.0,99.0,36.20411431599997,22.415,29.309557157999983
2009-05-24,30.0,69.0,22.7,99.0,34.80682116999996,23.15,28.978410584999978
2009-05-25,31.6,57.0,24.3,98.0,35.34799262600004,24.817000000000004,30.08249631300002
2009-05-26,31.6,55.0,22.7,99.0,34.8331701796,23.15,28.9915850898
2009-05-27,31.5,58.0,22.7,98.0,35.4006745575,23.137,29.26883727875
2009-05-28,32.1,52.0,21.9,99.0,35.055047470500014,22.31,28.682523735250008
2009-05-29,30.5,62.0,22.2,98.0,34.2761168375,22.612,28.44405841875
2009-05-30,29.3,72.0,23.6,98.0,33.81393589249997,24.082,28.947967946249985
2009-05-31,27.1,83.0,23.4,99.0,30.278281080799992,23.885,27.081640540399995
2009-06-01,29.5,71.0,23.6,98.0,34.07505292999994,24.082,29.07852646499997
2009-06-02,31.6,56.0,23.1,99.0,35.087656541599976,23.57,29.32882827079999
2009-06-03,31.5,51.0,21.8,99.0,33.69374553999999,22.205,27.94937277
2009-06-04,29.5,65.0,23.5,98.0,32.83938462499994,23.977000000000004,28.40819231249997
2009-06-05,32.3,55.0,23.2,98.0,36.27808284040001,23.662,29.970041420200005
2009-06-06,30.8,71.0,23.4,99.0,37.367796160400026,23.885,30.62639808020001
2009-06-07,27.0,,23.7,,,,
2009-06-08,32.0,,22.0,,,,
2009-06-09,31.0,,22.0,,,,
2009-06-10,31.0,,23.0,,,,
2009-06-11,31.0,,23.0,,,,
2009-06-12,32.0,,23.0,,,,
2009-06-13,31.0,,24.0,,,,
2009-06-14,28.0,,22.0,,,,
2009-06-15,32.0,,23.0,,,,
2009-06-16,26.8,,23.0,,,,
2009-06-17,31.5,56.0,22.9,99.0,34.884231502499986,23.36,29.122115751249996
2009-06-18,32.8,50.0,22.4,99.0,35.894873662399995,22.835,29.3649368312
2009-06-19,29.2,73.0,22.8,99.0,33.7829052532,23.255000000000003,28.5189526266
2009-06-20,30.6,64.0,22.0,99.0,34.975875683999995,22.415,28.695437842
2009-06-21,29.4,72.0,21.8,99.0,34.052695600000014,22.205,28.12884780000001
2009-06-22,32.2,55.0,21.7,99.0,36.06575629239999,22.1,29.082878146199995
2009-06-23,31.7,59.0,21.6,99.0,36.10702156400006,21.995000000000005,29.05101078200003
2009-06-24,30.7,55.0,22.9,99.0,33.117276216399986,23.36,28.238638108199996
2009-06-25,32.6,54.0,21.3,99.0,36.62834671999997,21.680000000000003,29.154173359999987
2009-06-26,32.5,58.0,22.2,99.0,37.6292495275,22.625,30.12712476375
2009-06-27,31.3,56.0,23.1,99.0,34.483400738899995,23.57,29.02670036945
2009-06-28,30.9,57.0,21.4,99.0,33.931985341000065,21.785,27.85849267050003
2009-06-29,30.5,61.0,22.6,99.0,34.044962875,23.045,28.5449814375
2009-06-30,30.6,63.0,22.9,98.0,34.729898666800025,23.347,29.038449333400013
2009-07-01,29.8,,23.0,,,,
2009-07-02,26.0,,23.5,,,,
2009-07-03,31.9,55.0,21.6,99.0,35.44059755559996,21.995000000000005,28.71779877779998
2009-07-04,32.1,55.0,22.4,99.0,35.85539989559999,22.835,29.345199947799998
2009-07-05,29.4,71.0,22.8,99.0,33.839499903600014,23.255000000000003,28.54724995180001
2009-07-06,32.0,49.0,22.4,99.0,34.13177581000001,22.835,28.483387905000004
2009-07-07,32.3,51.0,21.2,99.0,35.18461685840003,21.575,28.37980842920001
2009-07-08,32.3,38.0,21.4,99.0,32.35408592269999,21.785,27.069542961349992
2009-07-09,30.4,63.0,20.4,99.0,34.29638499080005,20.735,27.515692495400025
2009-07-10,31.8,52.0,22.6,99.0,34.479323351999994,23.045,28.762161676
2009-07-11,33.1,49.0,23.0,98.0,36.20847211299998,23.452,29.830236056499988
2009-07-12,30.9,62.0,23.4,98.0,35.14003962150002,23.872,29.50601981075001
2009-07-13,31.6,60.0,22.9,99.0,36.16409921359998,23.36,29.76204960679999
2009-07-14,32.9,53.0,21.5,99.0,36.97211671579997,21.89,29.431058357899985
2009-07-15,32.7,50.0,22.0,99.0,35.697848415900026,22.415,29.056424207950013
2009-07-16,32.6,49.0,22.2,99.0,35.238277917999994,22.625,28.931638959
2009-07-17,32.8,48.0,22.0,99.0,35.35437849920003,22.415,28.88468924960001
2009-07-18,29.9,70.0,23.0,99.0,34.80432552910003,23.465000000000003,29.13466276455002
2009-07-19,31.8,58.0,22.6,99.0,36.04742193119997,23.045,29.546210965599983
2009-07-20,32.6,50.0,22.0,99.0,35.50260973759995,22.415,28.958804868799973
2009-07-21,30.8,64.0,23.2,99.0,35.429195404000026,23.675,29.55209770200001
2009-07-22,32.7,49.0,21.2,99.0,35.428817913,21.575,28.501908956500003
2009-07-23,32.5,45.0,22.0,99.0,34.078231114999994,22.415,28.2466155575
2009-07-24,32.0,55.0,20.5,99.0,35.64701365000001,20.840000000000003,28.243506825000008
2009-07-25,32.7,42.0,19.6,99.0,33.73990500549998,19.895000000000003,26.81745250274999
2009-07-26,32.7,44.0,20.6,99.0,34.1877550125,20.945,27.56637750625
2009-07-27,33.5,40.0,22.2,99.0,34.591940222500014,22.625,28.608470111250007
2009-07-28,33.1,48.0,21.0,99.0,35.92760663929998,21.365,28.64630331964999
2009-07-29,30.2,63.0,21.7,99.0,33.87189706520004,22.1,27.98594853260002
2009-07-30,33.2,47.0,21.6,99.0,35.84388353000002,21.995000000000005,28.919441765000013
2009-07-31,32.9,46.0,21.7,99.0,35.022341559100006,22.1,28.561170779550004
2009-08-01,32.7,44.0,21.9,99.0,34.1877550125,22.31,28.24887750625
2009-08-02,31.4,48.0,22.0,99.0,32.883057624800024,22.415,27.64902881240001
2009-08-03,32.6,49.0,23.2,98.0,35.238277917999994,23.662,29.450138959
2009-08-04,32.9,50.0,21.3,99.0,36.09368547709998,21.680000000000003,28.886842738549998
2009-08-05,33.0,47.0,21.8,99.0,35.46593595000002,22.205,28.83546797500001
2009-08-06,31.4,57.0,24.3,99.0,34.93320620600004,24.83,29.881603103000018
2009-08-07,32.8,53.0,21.6,99.0,36.75839766920002,21.995000000000005,29.376698834600013
2009-08-08,32.7,48.0,21.5,99.0,35.166726717700016,21.89,28.528363358850008
2009-08-09,32.8,45.0,23.6,97.0,34.596417016400004,24.069000000000003,29.332708508200003
2009-08-10,31.1,54.0,21.3,99.0,33.63514148750001,21.680000000000003,27.657570743750007
2009-08-11,32.9,51.0,23.7,98.0,36.37936033759998,24.187,30.283180168799987
2009-08-12,33.4,48.0,22.0,99.0,36.516243972799984,22.415,29.46562198639999
2009-08-13,33.3,45.0,21.6,99.0,35.4920482894,21.995000000000005,28.7435241447
2009-08-14,32.0,55.0,21.9,99.0,35.64701365000001,22.31,28.978506825000007
2009-08-15,33.3,49.0,21.5,99.0,36.60879574500001,21.89,29.249397872500005
2009-08-16,33.6,49.0,21.8,99.0,37.222401857999984,22.205,29.71370092899999
2009-08-17,33.9,51.0,23.2,98.0,38.51648516559997,23.662,31.089242582799983
2009-08-18,33.3,48.0,22.0,99.0,36.3183193957,22.415,29.36665969785
2009-08-19,33.3,46.0,21.1,99.0,35.759945667900034,21.47000000000001,28.61497283395002
2009-08-20,31.4,64.0,20.4,99.0,36.84415246000003,20.735,28.789576230000016
2009-08-21,33.9,45.0,23.6,98.0,36.61958618859997,24.082,30.350793094299984
2009-08-22,33.3,50.0,22.7,99.0,36.90679841789999,23.15,30.02839920895
2009-08-23,32.8,51.0,22.8,98.0,36.17567749640001,23.242,29.70883874820001
2009-08-24,33.4,45.0,21.9,98.0,35.67597275960003,22.297,28.986486379800013
2009-08-25,33.3,46.0,21.6,99.0,35.759945667900034,21.995000000000005,28.87747283395002
2009-08-26,34.1,44.0,20.9,99.0,36.7110199385,21.26,28.98550996925
2009-08-27,33.9,46.0,22.5,99.0,36.91546555709997,22.940000000000005,29.927732778549984
2009-08-28,33.7,42.0,22.0,99.0,35.42562793550002,22.415,28.92031396775001
2009-08-29,34.5,36.0,20.6,99.0,35.268549542500054,20.945,28.106774771250027
2009-08-30,35.1,39.0,21.8,99.0,37.10628099399997,22.205,29.655640496999983
2009-08-31,33.4,43.0,21.4,99.0,35.1539102428,21.785,28.4694551214
2009-09-01,34.0,40.0,21.4,98.0,35.43280174,21.772,28.60240087
2009-09-02,34.3,41.0,20.2,98.0,36.22704486739996,20.512,28.36952243369998
2009-09-03,33.7,46.0,20.9,98.0,36.523743763900015,21.247,28.885371881950007
2009-09-04,34.0,43.0,21.0,98.0,36.23637097000002,21.352000000000004,28.79418548500001
2009-09-05,34.8,41.0,21.1,99.0,37.14697244039999,21.47000000000001,29.308486220199995
2009-09-06,34.6,39.0,21.6,99.0,36.21076321399998,21.995000000000005,29.102881606999997
2009-09-07,33.0,38.0,21.2,98.0,33.37149906000001,21.562,27.46674953000001
2009-09-08,33.7,43.0,21.2,98.0,35.688284687200024,21.562,28.62514234360001
2009-09-09,29.7,70.0,21.4,98.0,34.3270661679,21.772,28.04953308395
2009-09-10,34.0,43.0,22.8,99.0,36.23637097000002,23.255000000000003,29.74568548500001
2009-09-11,33.5,49.0,22.5,98.0,37.016117065,22.927,29.9715585325
2009-09-12,34.2,44.0,21.6,98.0,36.90296472000004,21.982000000000006,29.442482360000024
2009-09-13,34.2,40.0,21.4,98.0,35.77900698240003,21.772,28.775503491200013
2009-09-14,34.3,43.0,21.0,99.0,36.79816909119999,21.365,29.081584545599995
2009-09-15,33.7,45.0,21.6,98.0,36.23734260140004,21.982000000000006,29.109671300700025
2009-09-16,34.7,40.0,21.5,98.0,36.669171676900014,21.877,29.273085838450008
2009-09-17,34.6,39.0,20.7,98.0,36.21076321399998,21.037,28.62388160699999
2009-09-18,34.4,43.0,20.8,98.0,36.98848220679999,21.142000000000003,29.0652411034
2009-09-19,35.2,40.0,22.2,98.0,37.594552926400034,22.612,30.103276463200014
2009-09-20,33.8,41.0,21.7,98.0,35.34329472440001,22.087,28.715147362200007
2009-09-21,33.4,40.0,21.1,98.0,34.427993905599976,21.457,27.94249695279999
2009-09-22,34.4,41.0,19.9,98.0,36.40813618759999,20.197000000000003,28.302568093799994
2009-09-23,34.7,43.0,22.0,97.0,37.568562779200015,22.389000000000003,29.97878138960001
2009-09-24,35.4,36.0,21.9,99.0,36.77367418959997,22.31,29.541837094799988
2009-09-25,35.4,39.0,21.5,98.0,37.66003266999999,21.877,29.768516335
2009-09-26,34.0,45.0,22.3,97.0,36.81310709000003,22.704,29.758553545000016
2009-09-27,34.0,45.0,22.0,98.0,36.81310709000003,22.402,29.607553545000016
2009-09-28,33.9,43.0,22.0,98.0,36.05215200479999,22.402,29.227076002399997
2009-09-29,35.5,37.0,22.1,98.0,37.23760277499998,22.507000000000005,29.87230138749999
2009-09-30,34.9,41.0,22.0,98.0,37.33529924659997,22.402,29.868649623299987
2009-10-01,34.9,40.0,22.7,98.0,37.035098190100015,23.137,30.086049095050008
2009-10-02,34.9,41.0,21.3,98.0,37.33529924659997,21.667,29.501149623299987
2009-10-03,36.0,32.0,21.9,98.0,36.6802476,22.297,29.4886238
2009-10-04,35.9,30.0,21.0,99.0,36.01075568509998,21.365,28.68787784254999
2009-10-05,35.7,33.0,21.2,99.0,36.45818087619998,21.575,29.01659043809999
2009-10-06,34.7,35.0,21.6,98.0,35.34770609840002,21.982000000000006,28.66485304920001
2009-10-07,33.1,45.0,21.8,97.0,35.128997564599985,22.179,28.653998782299997
2009-10-08,34.8,37.0,22.1,99.0,36.01863294600002,22.520000000000003,29.26931647300001
2009-10-09,33.2,54.0,23.1,98.0,37.94745323600001,23.557,30.752226618000005
2009-10-10,33.2,47.0,22.3,99.0,35.84388353000002,22.73,29.28694176500001
2009-10-11,33.1,53.0,22.9,99.0,37.40524625179998,23.36,30.38262312589999
2009-10-12,33.8,47.0,22.4,99.0,37.01791907000001,22.835,29.926459535000006
2009-10-13,33.8,45.0,21.4,99.0,36.42766469240003,21.785,29.106332346200013
2009-10-14,34.0,44.0,22.5,99.0,36.52063670000003,22.940000000000005,29.73031835000002
2009-10-15,33.4,42.0,20.8,99.0,34.90431447199998,21.155,28.02965723599999
2009-10-16,34.4,33.0,20.0,98.0,34.4303173268,20.302,27.3661586634
2009-10-17,33.8,40.0,20.7,99.0,35.0922311464,21.05,28.0711155732
2009-10-18,33.4,50.0,21.3,98.0,37.1145430736,21.667,29.3907715368
2009-10-19,34.4,42.0,22.0,99.0,36.69401463199999,22.415,29.554507315999995
2009-10-20,33.6,49.0,22.0,98.0,37.222401857999984,22.402,29.812200928999992
2009-10-21,34.2,40.0,21.7,98.0,35.77900698240003,22.087,28.93300349120001
2009-10-22,34.2,35.0,20.8,99.0,34.56299639640003,21.155,27.858998198200016
2009-10-23,34.2,35.0,20.4,98.0,34.56299639640003,20.722,27.642498198200016
2009-10-24,34.0,43.0,20.8,98.0,36.23637097000002,21.142000000000003,28.68918548500001
2009-10-25,34.7,41.0,21.4,99.0,36.96009273140001,21.785,29.372546365700003
2009-10-26,33.5,50.0,23.0,98.0,37.324074297499976,23.452,30.388037148749987
2009-10-27,34.0,47.0,23.0,99.0,37.42266185,23.465000000000003,30.443830925000004
2009-10-28,34.2,44.0,23.2,98.0,36.90296472000004,23.662,30.28248236000002
2009-10-29,33.2,52.0,23.4,98.0,37.30928909200003,23.872,30.59064454600001
2009-10-30,33.3,47.0,23.0,99.0,36.03536937000001,23.465000000000003,29.750184685000008
2009-10-31,33.4,52.0,22.3,99.0,37.74333680800001,22.73,30.236668404000007
